9.3512,4.6181,8.8581
1.4773,7.7789,5.1191
-0.0028254,-0.99292,-0.64702
1.5793,-0.14013,-0.14114
8.3288,4.8675,-1.6323
-9.1567,4.0887,-1.3776
10.802,5.6071,4.0407
-2.9677,6.7511,2.5973
-1.2603,0.45385,-0.3775
-9.5928,3.6272,-2.2744
-4.8502,5.2197,0.85249
11.345,6.0677,12.829
9.1694,6.4979,21.863
-3.0412,5.9292,1.8803
9.6347,4.7215,12.932
-0.17933,1.2573,0.35679
-3.5163,5.6233,1.3387
9.3682,3.2692,-10.83
1.3843,7.8428,4.9678
-5.9583,4.2518,-0.48963
-5.3817,4.6778,-0.086467
1.6256,-1.2605,0.98348
-0.49717,0.069525,-0.41002
0.3725,7.2359,4.1402
-1.2761,6.6499,3.0895
-10.283,1.9357,-4.0432
10.235,3.8097,7.193
11.47,0.89713,5.077
10.381,0.90144,-2.0835
-0.14793,-0.73728,0.56501
-7.7072,4.3224,-0.98757
1.7984,8.2434,5.7888
-2.304,5.6389,1.9684
10.287,4.9573,-18.794
-1.4839,0.45773,1.2531
-7.6093,4.2253,-0.90055
-0.23284,-0.13746,1.5606
-2.3775,5.8442,1.8547
10.004,2.6971,11.671
9.0588,1.8096,13.319
-4.4927,5.5997,1.1676
9.0651,4.9873,12.352
1.064,0.66059,1.6529
9.5985,4.979,23.276
9.6289,0.04354,24.2
-1.0286,-0.055461,0.056549
-4.3271,6.3784,2.1167
-3.9509,6.3242,2.0874
-3.3853,5.4542,1.2959
-2.5823,6.9078,2.8964
-0.24076,1.1875,-0.563
0.35827,0.76081,2.2826
11.157,1.4611,17.194
-1.9838,-0.050857,0.43105
9.3155,2.6622,-1.2002
-8.1324,3.6201,-1.6205
0.080929,0.80877,-1.089
-0.47235,1.224,-1.119
-12.18,2.4038,-3.9183
-0.60164,-1.2822,1.017
9.7486,0.50406,5.8363
1.2941,0.92196,-2.0282
8.7538,10.065,8.6531
-0.62427,7.0622,3.5568
1.5521,7.7691,4.8663
11.025,3.8877,-4.4443
-0.11846,-0.91605,-1.0385
9.4933,-1.2076,-7.3792
1.1189,0.30218,-0.89056
0.32645,-1.4885,1.9943
-2.4617,6.2697,2.4849
-5.043,5.0603,0.67816
0.19451,-0.78872,-0.12086
1.2723,7.9062,4.983
-1.3068,0.94223,-0.73668
9.3362,-3.4973,8.1628
9.0998,-0.25592,-0.74391
-1.5529,-0.085193,-1.3508
0.031039,-0.061928,0.57998
1.1202,7.8367,4.9649
-6.3458,4.7654,-0.12978
8.4273,-0.4977,-13.046
0.26864,7.1172,3.984
0.89462,0.281,0.21869
1.1174,-1.0987,-0.98112
-2.2377,-0.030399,-0.35488
-3.9347,6.7892,2.4882
-4.6452,4.3061,-0.098337
0.12504,0.096039,-2.1971
4.9367,8.7912,6.9691
0.83198,7.5757,4.6242
8.166,2.4343,-3.7042
10.983,2.9689,7.1622
-4.3137,6.6235,2.3346
0.22591,0.74415,1.5477
10.567,1.129,-1.7474
-3.9495,5.4152,1.1812
8.2229,9.0409,18.845
9.7229,5.4703,8.7377
9.5702,10.742,4.2631
0.17941,1.7696,-0.28765
10.708,5.634,-2.5118
9.718,4.1844,-12.193
9.7067,9.4347,0.38947
-5.1022,3.9908,-0.47518
-4.4874,5.4796,1.2416
-4.139,5.2694,1.1231
-1.9104,5.9518,2.2176
-5.0443,5.2727,0.81327
-1.522,6.7246,3.1389
9.1662,9.2134,4.3262
0.053978,0.94347,0.27361
-2.0163,6.2255,2.2287
0.23848,7.1031,3.8547
-0.68551,-0.64932,-1.4374
10.558,3.352,2.9483
0.34661,1.3152,0.17047
0.14311,-1.3553,-0.18385
-3.145,6.1285,2.0218
-0.38708,-2.2285,0.69028
0.51302,-1.0247,1.4645
-2.5146,6.263,2.3521
10.205,5.0066,12.361
7.9315,0.1415,8.5207
-4.7719,4.3506,-0.047592
10.257,4.2349,7.9449
1.1027,7.8443,4.7083
-2.0282,6.0168,2.3677
-1.4458,-1.0105,-0.43361
-1.6275,5.9419,2.242
2.321,0.56325,-0.66221
-3.4656,5.0504,1.0154
10.275,4.3398,12.848
1.4416,1.5477,-0.54853
0.029911,-1.1808,-1.7535
10.142,2.9849,5.2521
-0.39125,7.1839,3.8562
-5.9002,4.6788,0.076741
10.14,5.6963,21.43
10.702,1.7784,2.7241
-0.59301,1.4983,-2.1782
9.1188,1.3063,-2.4954
-10.031,3.9984,-1.9059
-3.0898,6.1834,2.1853
-6.0464,4.5763,-0.14348
-5.7367,5.112,0.53832
10.281,4.9556,9.2863
-3.6103,5.9666,1.8825
-3.8017,5.1298,0.9362
0.16977,-1.2826,-0.45763
11.311,7.367,25.928
11.044,3.3761,27.208
9.8514,2.4747,6.9813
-0.29728,0.1143,1.4936
0.78661,-1.412,-0.79
-11.184,2.5093,-3.5961
-0.676,6.5534,3.0739
7.9253,-0.14001,4.3783
-6.135,5.0244,0.19973
-0.95522,1.2118,-0.53964
-2.4755,6.2954,2.3378
-2.4004,6.7375,3.02
-1.2862,-0.16721,-1.0818
-3.1288,6.7334,2.66
-6.1344,5.3641,0.71645
11.285,5.0694,13.531
9.3456,4.3699,11.891
10.152,5.7304,-3.2676
-0.77405,0.87132,1.4654
-0.49439,6.8118,3.5714
9.8439,4.8211,-6.6405
-0.21569,6.8921,3.4897
0.87846,-1.1314,0.11379
0.044352,0.97852,0.20081
9.2507,4.6785,5.1078
-0.42874,0.073066,-0.8871
-3.6708,4.9857,0.88258
10.819,-0.90723,20.96
0.60766,1.266,-0.62125
-2.7536,5.9549,1.8629
0.091206,5.485,2.2389
-0.03446,0.18342,-0.0042995
-1.2237,-1.125,-0.81569
8.9335,8.2481,-2.2632
-1.7901,-0.18797,-0.04094
10.033,8.1694,-5.4406
-1.8147,6.3871,2.5802
0.12736,-0.49502,-0.65423
-5.149,5.6635,1.0604
-2.0738,-0.45403,0.16175
0.62463,-1.5978,0.010763
0.88936,0.24436,1.6163
-9.7092,3.0106,-2.8049
-3.9196,5.6922,1.5512
0.25558,1.6792,-0.3999
11.26,2.6966,-7.2679
10.414,2.3607,15.701
9.0934,1.3711,-0.96641
10.225,0.88296,-2.3088
9.6883,6.7212,-10.515
8.9337,7.1905,-4.0939
-4.1681,6.1424,1.7642
-4.0603,5.4155,1.0981
-0.069124,1.1333,2.152
-0.37403,0.524,1.1592
0.81223,-0.15993,1.3169
10.215,4.384,2.13
8.6062,-2.5457,5.0416
10.689,5.3788,9.6336
-1.5765,6.9194,3.0838
-2.3352,6.1703,2.3899
2.7367,8.588,6.2648
6.0771,9.8052,8.128
-0.16286,7.6864,4.4593
2.2026,0.2543,0.61411
-1.9946,6.7425,3.1046
-10.078,3.8233,-2.0274
-6.0299,4.4271,-0.25309
-1.5033,5.9417,2.3846
-4.4223,5.4822,1.18
9.7787,9.7193,12.854
-1.4432,0.47288,-1.0072
9.336,2.8469,10.084
-2.7417,5.9888,2.0604
-2.8043,6.1415,2.1516
-3.3252,6.1049,2.1712
9.6109,7.0295,16.698
-2.9842,5.6855,1.7219
-4.3625,5.8319,1.4729
9.3896,-0.57489,-1.2267
8.6036,6.2877,10.144
-1.2846,-0.43619,-0.78039
10.668,6.1603,20.783
-1.74,7.1287,3.5201
-0.53596,-0.91949,0.11033
-2.3307,-1.181,-0.037858
-3.549,5.969,2.0624
10.708,6.5935,11.534
0.54479,7.9439,4.9551
-1.3708,1.1125,0.48226
-6.8177,4.996,0.097867
-0.86008,-0.22133,-1.4859
-2.6193,6.7718,2.8292
-4.3092,6.2443,2.0837
-4.9478,5.5854,0.99457
-0.13789,1.3134,0.072693
1.1955,7.734,4.8317
0.49968,-0.9117,0.37016
-0.072074,7.4846,4.1221
-2.3692,5.8251,1.8613
-5.5574,5.8362,1.0831
1.7922,0.15843,0.135
-5.6665,5.1724,0.40481
0.096528,0.023571,0.075149
9.7639,2.1626,-9.0692
9.9082,7.1471,14.393
-6.9061,4.1641,-0.83544
11.211,7.0774,4.9179
0.54998,6.503,3.4879
10.235,4.2061,-5.8825
11.113,3.6603,11.528
0.10207,0.8558,0.34809
-10.199,3.6721,-2.2513
-3.5974,5.3034,0.99289
2.1574,7.1621,4.3156
9.4392,1.4319,8.8329
0.5163,-1.8565,1.2019
10.492,5.1363,21.68
-5.1001,5.1755,0.55065
8.0265,2.4327,14.094
0.22963,1.366,0.79691
-0.58413,0.58327,0.29357
9.2733,5.4315,8.4265
5.5661,9.6054,7.6523
-2.6636,7.037,3.226
-0.14261,7.2481,3.9301
10.781,2.033,15.803
11.667,3.8264,0.55355
-1.3393,6.7059,2.941
10.873,2.9101,18.251
9.3519,1.6667,11.561
-2.355,6.5612,2.7957
1.4521,8.6698,5.9253
8.2292,11.536,9.6972
-1.3932,-0.4335,-0.80704
-2.3477,5.903,1.9268
10.942,-1.5887,9.7784
11.936,4.9775,4.94
2.4533,0.6264,0.42531
-2.2669,6.5471,2.8071
-0.82474,0.83034,-0.63346
9.314,2.1327,15.109
-5.5327,5.2523,0.44001
9.0965,7.4557,6.0363
10.206,3.1817,-2.2403
1.3761,2.1787,-0.95052
-0.76754,-0.37945,-1.2684
-1.0303,6.8366,3.3554
11.074,5.1015,-4.727
9.9915,5.7476,-9.6945
-1.3505,0.40956,1.0339
0.52983,-1.2929,0.87198
1.0673,-0.87698,0.72691
9.6377,3.9452,11.803
9.5869,4.2578,10.785
-3.248,5.5703,1.5841
-0.75433,0.74843,0.19968
10.839,-0.7943,-2.841
-1.6519,-0.25965,-0.20388
0.044429,-1.3859,-1.2807
-3.8561,4.4769,0.2233
-1.3962,6.9243,3.368
-0.81837,-0.36017,0.90895
-1.2414,-0.59573,0.021371
-0.019332,0.5267,0.78962
-0.19132,0.55634,-1.3702
-3.0494,6.3043,2.0623
-2.8934,5.8242,1.7599
10.292,4.3039,11.184
11.208,2.137,-3.4077
10.286,0.77541,3.4472
10.562,3.9806,4.4374
-4.1107,6.2161,2.0262
3.3597,8.1712,5.7819
10.062,2.3738,-5.1417
10.187,2.089,-10.109
-6.5369,4.6181,-0.34862
0.041179,-1.8395,-1.1922
0.30366,-1.3109,-0.10858
12.512,3.2541,17.849
9.3885,1.2355,25.308
-0.72666,-0.18084,-0.75465
-3.0595,4.8497,0.86039
10.762,4.6644,12.857
11.179,-1.6438,16.307
-3.6864,5.7444,1.6303
-5.981,4.4261,-0.26632
0.62438,0.68944,-0.43589
-0.59611,7.1442,3.7568
10.338,1.3349,6.4611
9.4798,6.3862,34.049
9.153,4.5485,7.7553
-1.5343,1.6923,0.43629
-6.0937,4.2883,-0.62208
-1.1303,6.7894,3.2057
-3.0054,5.9934,1.995
-9.5352,3.9199,-1.7088
9.704,-1.106,8.8868
0.11981,-0.31988,-0.36533
-6.1828,4.2459,-0.73369
10.916,8.225,-16.387
-2.9158,5.9539,1.9039
-6.702,4.0855,-0.8565
7.1299,5.1947,2.6791
1.5477,0.77145,1.8126
11.112,8.6867,3.5488
0.56413,7.8137,4.7929
-3.3118,6.4935,2.3788
0.78385,0.48112,-1.7698
8.5678,-3.4481,-7.3641
-8.4997,4.434,-0.96194
-8.7532,3.3515,-2.2547
-4.6658,5.0728,0.5865
-1.1826,-0.57338,1.5342
3.1424,7.3782,5.0234
9.2178,2.3033,5.3633
9.4944,6.3646,-4.0086
-0.22898,7.1134,3.6196
-10.986,2.3238,-3.7686
8.8869,10.813,3.5307
1.6919,0.395,0.57506
-5.0898,5.0434,0.55265
-4.4793,5.0372,0.71102
-2.8893,7.3509,3.2533
-7.5714,3.7284,-1.4787
9.8128,5.7777,3.6685
0.0012716,6.6397,3.4599
9.6846,0.99894,0.24165
-7.8848,5.5008,0.29497
9.8776,4.2294,-0.27008
-7.3323,4.1624,-0.90864
9.4936,3.4449,13.164
10.557,8.8723,21.454
-3.4478,6.1773,1.8867
-0.5494,-0.53727,-0.43644
0.052184,-0.85542,-0.57943
-5.5639,5.3506,0.68589
10.321,1.0085,3.8995
1.9883,0.78071,-1.6498
0.75342,1.2345,-0.15966
2.9951,1.5936,1.194
-6.9825,4.2083,-0.83141
-5.0641,5.3529,1.0434
-4.5414,5.6156,1.2288
8.5762,7.4973,-9.8414
9.0464,1.2423,2.5702
11.314,1.5639,-0.70404
8.3274,5.5682,-1.2662
11.633,6.9117,-9.1194
-3.8109,5.3918,1.2774
-1.1759,6.9704,3.4337
10.652,9.6366,10.325
1.9897,7.578,4.8946
9.1614,6.9507,2.6631
2.7858,9.2069,6.6025
2.948,8.2228,5.8434
9.9682,6.4376,10.852
-2.5357,6.487,2.5284
4.2869,8.7824,6.6749
-2.2792,6.0225,2.2628
-1.9148,6.7922,3.013
-9.1279,3.5473,-2.046
-1.0281,6.8548,3.3544
10.731,1.782,9.1639
9.2789,0.76965,-4.3087
0.56848,-0.23736,-0.13048
10.808,2.3413,8.4276
2.1778,0.11742,0.45357
-2.6726,5.7498,1.7412
-5.1089,4.6131,-0.029883
11.503,14.847,14.03
9.1126,2.5772,-2.931
9.3102,4.2226,-1.8351
11.084,1.5289,14.331
-7.2092,3.623,-1.5796
1.2757,-0.070363,1.6274
0.15271,0.39908,0.40604
-0.49876,0.82996,0.20257
-2.0687,7.168,3.4694
-0.1639,-1.2791,-1.1485
-8.6409,3.7812,-1.7578
0.38006,7.7638,4.6347
8.9275,4.3123,0.89926
0.0059708,-1.5686,0.74352
-3.8783,5.0046,0.87813
-4.551,5.2101,0.63075
0.022252,0.65176,-0.31275
9.1111,9.0504,-4.8369
-1.08,0.17857,-0.6545
11.331,6.0385,14.149
0.48576,0.94529,-1.3994
0.38038,-0.40825,1.175
-2.7118,6.4548,2.5386
1.7703,-0.26275,-1.4421
10.852,2.1562,3.4218
-0.35613,2.0258,0.91272
-7.1323,4.796,-0.28792
-1.2069,0.18271,-0.050407
10.799,5.861,14.311
-3.7691,6.0713,1.9659
8.4252,-1.6719,7.7274
-8.0898,4.3267,-0.86057
-5.7948,4.8646,0.14809
10.13,4.0317,7.1742
-2.7295,6.0748,2.1578
0.020385,7.4191,4.2585
-0.55655,-0.29297,0.21226
-7.3655,3.5176,-1.7081
9.3196,9.5113,4.0554
8.3864,3.2795,8.5337
9.8922,4.1359,-12.03
-6.4273,3.4897,-1.3282
-4.5124,5.1518,0.69133
-1.2298,0.56577,1.1057
0.71555,7.5394,4.543
-5.3533,5.4971,0.79957
11.315,2.2474,2.9172
9.802,1.4476,20.782
-0.037764,-1.3583,0.78681
-9.3587,3.354,-2.5303
10.929,3.2601,-4.7022
-5.5864,5.6403,1.0477
-4.0278,5.5842,1.2984
-3.1505,6.9686,3.0844
-0.61079,7.3611,4.0162
-2.6548,5.3586,1.5525
-1.3401,6.6783,3.3411
8.2263,3.4862,9.873
-7.4313,4.789,-0.33404
-5.7721,5.9653,1.4241
10.387,11.296,13.443
1.0469,-0.89651,0.68393
-4.151,5.6322,1.0938
9.161,8.883,11.248
-2.6564,6.0689,2.0979
-0.81785,-0.06161,0.8499
10.987,7.5206,4.6695
-3.2118,5.2804,1.1245
-3.2823,4.8533,0.8308
-4.4003,5.4419,1.0043
-3.8864,5.6558,1.4694
9.1604,6.1707,25.903
0.11902,7.2531,4.0299
8.7752,3.7595,1.2363
-2.0777,6.811,3.2953
10.624,2.2368,10.313
9.7289,1.755,-15.337
-5.2486,4.7588,0.11049
9.0152,0.49097,11.806
9.4382,11.335,15.909
-0.23527,-0.58702,0.97824
10.417,0.089443,9.8152
0.36918,7.6157,4.5905
8.7662,8.1892,0.16386
-0.9409,1.5539,-0.12406
-5.6677,5.4334,0.69685
-4.5379,6.0324,1.845
0.7209,8.2149,5.3404
0.21456,-0.80297,-0.22518
-2.3425,5.779,1.8766
0.44151,1.2999,-0.66249
-0.0076844,-0.68079,0.91561
-2.5169,6.8269,2.8898
-4.8831,4.6065,0.041749
-4.5797,6.7806,2.358
-3.8324,5.0281,0.74669
1.2356,0.34347,-0.2659
-7.4958,4.4452,-0.6435
-6.2918,4.7402,-0.23604
-3.8612,5.6418,1.33
-4.9009,5.7694,1.3307
-2.0378,6.6514,3.0887
-0.63296,0.34239,0.82878
-7.4799,3.9291,-1.2864
10.123,4.9476,7.4029
10.176,5.9249,15.876
-10.76,1.9883,-4.0871
-0.41164,-0.026216,0.04388
-2.2289,5.7945,1.8236
0.34575,-0.53526,0.18794
10.097,5.0002,-1.6228
9.0141,3.3922,1.9815
0.72778,0.41778,-0.74175
0.57078,5.9423,2.8536
-2.1506,1.3235,-1.5196
9.4968,5.4388,14.093
-2.7848,5.5713,1.8109
9.7275,4.5113,27.564
0.53526,1.127,0.38755
2.1994,8.6852,6.0636
-7.1402,4.7761,-0.13977
-7.185,3.8823,-1.0547
10.02,1.5233,3.46
2.7316,8.1232,5.7705
-9.6435,3.9174,-1.6896
1.4011,8.0221,5.2564
-0.24325,-0.14521,0.10504
-0.45159,6.2011,2.8712
-1.7508,6.1534,2.3934
9.0259,3.5589,-1.2406
0.95272,-2.7711,0.99875
10.251,1.1535,10.97
-5.8784,4.724,-0.013763
-4.7909,4.2983,-0.14633
10.328,3.9438,19.424
-1.2949,0.55182,1.2286
9.6629,1.3995,16.614
7.9887,6.731,0.14594
-8.1137,3.4984,-1.6592
-5.7103,4.6471,0.053348
-1.1827,6.5773,3.0479
-3.5829,5.6713,1.6412
7.6218,2.067,10.423
-0.31104,7.4934,4.0295
-1.2835,0.060815,0.78379
-2.2839,0.69129,-1.4999
0.01422,-0.58834,-0.38498
-6.6165,4.4571,-0.41376
9.4552,0.63513,14.428
1.4334,0.99084,0.57593
0.41576,-2.5445,1.806
12.125,8.4817,1.2044
-0.80396,0.30931,-0.22434
-1.3101,1.3261,-0.0028049
-1.6,0.67881,0.15943
9.8644,1.9696,8.6389
11.15,5.7441,12.847
10.593,6.4512,14.549
9.1187,1.2366,-5.1821
-0.83529,-0.6147,-0.16156
-3.4331,6.0309,2.1998
-5.3639,5.2943,0.57698
9.1178,5.7181,-4.8657
-5.8666,3.8466,-0.87539
3.5422,8.6909,6.6238
-0.47467,1.0412,-0.99712
-9.0281,3.8797,-1.6151
-5.2238,5.5174,0.73943
10.611,4.2066,10.72
1.0388,-0.16993,0.96962
-0.64981,7.572,4.0836
2.9002,8.5942,6.1656
-0.81485,-0.27068,0.67124
0.35394,8.0242,4.9311
-2.9653,6.1913,2.0604
-4.6393,4.7102,0.38288
-6.6634,5.351,0.31176
-0.59602,7.5606,4.2824
10.012,-1.1441,2.756
8.2882,2.0791,5.6118
10.357,2.8527,18.511
-5.341,5.9332,1.4254
1.2524,0.34436,0.51059
10.069,3.6854,13.935
0.35126,-0.74476,-1.6125
11.209,-2.1887,19.205
-0.95843,5.7216,2.3949
-3.6113,5.5026,1.2592
9.9865,4.9142,-12.155
12.387,-1.5739,-5.5724
1.2804,-1.1218,1.1158
-2.9065,5.2601,1.1391
8.513,4.2532,1.8876
-3.021,5.7154,1.7219
-0.8531,0.762,-0.33052
-1.0441,-0.25448,0.037034
1.0428,2.069,0.29371
-4.9118,5.7151,1.4803
-7.9132,4.8058,-0.59442
0.64437,0.83921,0.37338
-9.9459,4.1208,-1.7408
9.4345,-0.47642,15.135
-0.41433,-0.21748,-2.1795
1.2708,0.56629,-0.74956
-1.2104,0.15599,0.14709
0.72269,-1.1897,1.0027
0.42216,-0.70777,2.5123
-6.7706,4.1819,-0.78759
0.76306,6.8406,3.7603
1.0646,-0.61846,-0.53152
-2.7798,5.9144,1.9372
-6.6945,4.199,-0.63801
9.6992,6.3649,9.2352
6.0275,9.0448,7.3117
11.143,1.0833,-1.4577
-1.8722,6.7282,3.3067
-0.076286,-0.78647,-0.71881
0.90157,2.0927,0.051367
-0.18597,-0.85282,-0.67323
-4.5553,5.7737,1.2822
0.60329,-0.018015,-1.3066
11.015,2.3694,13.497
1.9768,0.077266,0.56606
10.157,4.6702,-10.848
-4.7821,5.6139,1.3377
-0.36253,7.2645,3.9502
-6.1806,5.1759,0.56114
0.82338,1.5069,0.43374
0.4447,1.2072,0.78077
-7.2074,4.5773,-0.60159
-3.2506,5.8941,1.734
-0.20381,0.40293,0.57367
-10.721,3.2491,-2.8048
-0.058523,-0.174,-0.49592
-7.712,3.8984,-1.2435
10.327,7.2085,-2.6735
-3.1111,6.1166,2.1119
9.9727,5.5181,-0.59765
-4.161,5.6812,1.35
8.6574,0.62696,-4.5759
-1.093,1.6911,-0.44479
-0.83853,0.96241,1.5034
-0.45471,7.3229,4.0086
7.9169,5.1202,15.446
8.831,2.2584,1.5418
-0.72452,1.1282,0.4126
-8.9691,2.8333,-2.8102
1.2168,-3.176,0.080504
0.47009,7.5254,4.3432
0.081344,6.493,3.0937
11.533,4.4899,5.6983
8.2488,2.4085,4.8007
-4.2349,5.2275,0.71254
-10.197,3.2716,-2.4763
-2.5095,5.9366,2.0455
-4.8274,4.8421,0.23009
0.086583,-0.97146,0.94467
0.49012,7.4904,4.4591
10.408,7.9124,4.1947
0.78415,-1.0413,2.4475
0.73271,-1.4011,-0.60617
-4.2854,6.1874,1.9429
-3.4075,5.8884,1.702
10.588,10.71,21.106
-1.5737,-0.98566,0.92215
-2.3096,0.090489,0.20159
-0.55537,-0.26979,0.66902
10.797,8.8494,-1.8678
10.33,4.3649,12.259
-3.3339,4.7546,0.78283
-1.0944,6.3948,2.8547
-9.5718,3.1268,-2.8248
-4.993,4.8244,0.16533
-8.4642,3.0553,-2.363
-2.112,6.8397,3.1679
11.574,8.1174,22.43
10.784,2.3462,10.094
-5.6196,5.4657,0.85445
1.6185,8.0681,5.317
-1.0071,-1.0503,1.0593
10.861,3.0151,15.647
1.4519,-0.37632,-1.7796
-10.659,1.5999,-4.4916
-2.1369,6.2909,2.5709
-3.1806,4.6848,0.63874
-0.42742,1.3095,-0.45339
-0.59754,0.3259,0.55295
-0.81073,-1.5366,0.49909
-3.5972,5.843,1.5762
-4.8981,4.8684,0.30408
10.046,4.0691,-23.202
-2.5607,6.0614,2.1707
8.6387,1.073,20.375
1.838,-0.049636,0.18975
1.7678,7.4313,4.671
2.1168,1.0055,0.38022
0.23398,1.384,-0.21353
-0.52734,0.92375,0.31451
0.87813,0.28783,0.041176
-4.378,5.0517,0.75887
-0.17965,-0.18775,0.0095522
10.26,6.4179,5.6443
0.86978,0.84489,0.18318
-0.63582,1.1588,2.7541
-0.21246,7.1104,3.7072
9.8532,-0.22965,14.176
11.99,2.2304,24.056
-9.033,4.4761,-1.1357
-3.9157,5.6172,1.409
8.1868,7.7495,-4.9843
1.4116,-0.96829,-0.0060071
-8.2099,3.0591,-2.2448
10.241,2.4114,12.712
-1.3413,6.4713,2.875
-2.859,5.9007,2.087
-0.81406,-1.8278,-0.47572
-0.399,6.6146,3.3937
10.689,5.7527,-1.6347
11.058,9.7612,15.486
1.1107,-0.88313,0.035516
-0.72087,1.0739,1.415
-3.6122,5.2958,1.0655
0.18259,1.1219,-0.14312
9.6732,5.1503,-4.4983
9.9864,0.013434,19.628
9.3872,6.2645,3.2155
9.8475,0.93353,4.7699
11.169,4.7194,7.7835
-4.9648,5.1104,0.61528
9.6037,4.9217,2.3608
9.1656,12.693,-16.817
-5.1968,4.3141,-0.33693
-1.4852,6.1847,2.6688
-1.4064,0.92856,0.089419
1.6419,8.8123,5.9415
10.887,9.3374,-0.0084663
9.8533,5.9186,8.5648
-0.87558,-0.043095,-0.66863
9.5648,1.1667,-8.1616
8.7414,4.6587,12.473
-5.0896,5.5332,0.78351
-1.2486,-0.65202,-1.9598
-0.071214,-1.3789,0.15026
0.50576,7.3735,4.2196
8.9494,3.6743,11.204
-1.438,6.6466,3.1984
0.50591,0.4186,1.0639
0.3829,7.0064,3.9935
0.6497,-1.835,0.28585
9.9822,1.8703,13.165
9.1931,4.8859,16.354
0.88544,7.3924,4.3053
-3.7019,6.5626,2.4133
10.462,3.8501,-0.8892
-1.3243,-0.6331,1.5928
9.3427,6.8096,1.1228
10.893,2.6492,10.804
0.91706,-0.92502,0.075808
0.27725,7.1809,4.0921
8.2041,7.2781,-9.7389
-0.59053,-0.21481,-0.16309
8.6273,3.5333,7.5779
10.711,8.5405,17.618
-4.4756,4.3207,-0.1251
-0.8031,1.4016,-0.95427
-0.33826,-0.66269,0.33986
-1.0902,7.2587,3.7097
-3.1561,6.089,1.9879
10.011,3.1914,-2.6902
-1.1917,-0.41113,-0.48851
-4.9687,5.4951,1.1562
0.010533,0.81081,0.38026
-0.81713,-1.0982,-0.56143
2.9509,8.5762,6.1074
8.4858,6.5173,6.305
10.684,2.0162,18.6
6.8731,7.3355,-5.9114
10.707,2.959,3.8247
9.1335,3.6279,6.7107
10.413,-0.21736,16.215
9.9964,6.1358,14.196
0.10161,-0.4234,0.8042
-6.1591,4.6418,-0.071177
-4.0933,6.903,2.3997
-0.21102,-1.5474,-0.80531
1.1361,-1.2145,0.96869
8.4436,2.8254,-6.1994
1.028,0.2928,1.9134
9.406,2.0766,-9.825
-5.209,4.5637,-0.015741
-0.43457,-0.2891,-0.21919
0.99411,0.49615,0.14863
11.216,6.2463,20.098
9.34,3.153,3.3169
-0.32343,0.20079,-0.30943
10.397,6.0751,14.485
-0.046055,7.3916,4.063
-0.75829,0.26621,1.6687
-4.3027,5.4827,1.0903
-2.0829,6.7155,2.8915
1.1983,7.9992,5.1019
-1.8206,6.2787,2.5918
2.249,7.7945,5.2723
-1.8007,5.7462,2.0315
11.419,11.09,15.686
0.79269,0.49118,-0.57931
-3.2897,5.9005,1.8577
-1.0014,-1.2203,-1.4887
-0.28485,0.87209,1.8981
-0.9997,0.76169,0.37704
0.17525,-0.26256,1.0919
9.5148,6.0689,14.959
-0.16991,-1.0078,0.66544
10.998,4.3884,3.7436
1.1223,-1.7494,0.67856
10.781,9.1105,-4.5974
-3.8,6.1699,2.011
-3.8175,5.3438,1.0419
-2.4671,6.3153,2.4478
-0.21652,-1.402,0.37423
-1.3325,1.1403,-0.31605
-0.030924,7.1863,3.8383
8.4197,3.245,5.6689
11.763,2.8786,14.836
-0.69693,-0.40103,1.1196
1.4905,0.059367,0.83674
-4.6968,6.0692,1.741
0.96547,-1.2762,-0.61787
0.56086,6.9401,3.895
-4.6475,4.5644,0.14003
6.0364,9.6284,8.2448
10.801,0.69723,-1.5727
-7.9477,2.6567,-2.5421
8.839,3.9006,8.3226
11.015,7.5503,20.574
-3.697,5.7085,1.4687
-6.7058,4.9988,-0.12532
1.4034,-0.52073,0.79765
-1.6142,-0.24423,-0.22561
-2.3646,6.3298,2.6814
0.31339,-1.0238,0.35999
8.3185,11.818,5.5056
-1.6654,0.20511,-1.0362
-1.673,6.5479,2.941
1.4776,-1.3124,-1.3333
-3.105,6.3811,2.346
-2.1761,6.9175,3.2895
-2.1444,5.9283,2.227
-0.15023,0.24357,1.1704
9.3726,0.88455,1.9695
-2.9409,5.6718,1.4495
-1.6683,7.0058,3.4962
0.85614,-0.65598,1.3094
0.22816,-1.5525,1.6344
0.66066,-1.0112,0.77412
1.128,1.1597,-0.34914
-1.843,6.3776,2.706
-1.3978,5.9396,2.2645
-0.59636,6.4449,3.0553
-6.6088,3.2979,-1.7391
0.93534,0.27684,-0.78215
9.0087,2.1292,26.968
10.13,1.8433,7.8815
-4.8715,5.0041,0.62048
0.37222,-0.26231,1.5589
10.187,8.047,-1.14
0.37867,0.98813,-0.60511
9.3203,-0.087882,15.695
-1.5773,-0.71799,1.5396
1.1141,0.38151,0.54703
-5.1615,4.6896,0.077921
1.2695,1.3418,0.5854
-2.478,6.8896,2.9439
-6.6988,5.0722,0.033103
-4.1367,6.0602,1.7132
1.4673,0.72025,0.48092
0.29433,7.2048,4.2073
1.4498,7.7476,4.9138
-2.2105,-0.45601,0.17609
-3.7609,5.7655,1.3203
8.5016,5.902,13.007
-0.28385,-1.2035,-0.18256
9.3466,3.0648,15.805
-4.0396,6.3753,2.219
-6.204,3.4877,-1.4589
