-1.8822,6.3183,2.6161
-6.7959,4.2048,-0.83393
9.3355,1.4014,9.182
-4.8981,5.0997,0.57058
10.567,5.8352,4.8557
10.177,3.3889,9.7503
-0.85599,0.11857,-0.37695
-0.12324,7.1643,4.0388
-0.29848,6.7744,3.6829
-4.7431,6.1191,1.6441
-4.0002,5.9127,1.7049
-6.0405,4.7726,-0.13155
-8.4251,3.032,-2.3349
-2.9785,0.23096,1.5189
3.592,7.7461,5.5346
8.5946,3.4563,0.0022723
-0.63905,-0.23967,-0.75157
-3.9327,4.4845,0.20352
0.060742,-0.013219,-2.2239
1.0606,7.6445,4.7366
6.2601,9.211,7.4745
-3.2342,5.9722,2.0842
10.57,3.9458,20.479
1.8411,7.8587,5.0943
1.0841,-0.1599,-0.29167
0.14035,7.5151,4.2345
9.5738,6.6359,-12.121
-0.1658,-0.70178,0.14846
9.6943,9.2625,26.892
-4.7575,5.003,0.77947
-1.0582,-0.77834,0.0051468
-10.667,2.9447,-3.0643
-0.5322,-0.3083,0.034175
-4.6655,4.6221,0.25879
10.083,4.6368,5.3527
-0.37915,-0.25628,-0.01669
1.6324,-0.17164,0.22306
1.4613,0.60531,0.54918
-3.5155,6.4911,2.3776
10.093,6.2406,-1.0992
-4.9611,4.5894,0.20514
10.705,6.1324,15.684
3.4514,8.7418,6.3957
-3.2942,6.1875,2.1616
-1.4054,6.4795,2.8483
0.2553,-0.30668,1.971
-4.4713,5.0672,0.66915
-0.31964,1.0372,0.10454
-0.11831,-0.45878,-1.6974
10.094,5.9674,26.243
-4.9236,5.8576,1.2779
-1.9569,6.1387,2.5523
-1.3335,6.8157,3.0858
-0.94627,6.8306,3.3112
10.471,2.1084,-2.1302
2.3927,7.3296,4.647
9.4705,2.1565,15.983
10.003,5.0741,5.2799
-5.5632,4.7715,0.31164
10.638,6.5731,4.9852
-0.31684,-0.80309,1.6858
-0.19162,0.43238,-1.4534
10.173,4.8127,18.461
-9.6274,3.0719,-2.6835
10.31,1.5453,4.3353
1.1107,7.2758,4.1495
10.862,6.4009,-1.742
-2.0614,5.8411,2.0795
1.4115,0.98945,-0.70125
11.524,2.566,-10.266
-0.40227,-0.35663,-0.37581
2.822,7.0282,4.5858
-0.086297,-0.57013,0.55464
0.7166,7.0719,3.9932
-4.7533,5.0811,0.70594
1.1458,1.2647,-0.14573
0.75418,-0.89457,0.78933
9.5844,4.4944,16.588
9.4942,2.6587,-12.993
0.13269,0.33006,-0.62253
-3.4348,5.1517,1.1288
-4.6095,6.112,1.7736
-0.46791,-0.43124,-0.69648
-0.97955,6.5296,3.1519
8.9747,-0.15815,-4.3296
0.69669,7.1174,4.0895
-0.018266,-0.43837,-0.23761
0.40055,7.5243,4.281
1.3203,0.36719,1.6256
9.2569,4.84,17.059
-1.3573,5.8829,2.3903
10.745,4.0141,12.797
9.0487,4.7245,4.9419
1.2239,-1.1226,-0.86035
-0.62378,7.4104,4.0104
10.376,2.2417,-4.7115
0.24271,7.3188,4.3496
-6.6792,4.345,-0.51677
10.052,1.4596,-6.6013
0.45735,7.403,4.2748
10.304,2.5092,14.54
-0.061854,0.85066,0.2669
-5.6264,4.6707,-0.24247
9.7798,1.1576,5.2173
1.1721,7.6941,4.8042
-1.2785,-1.307,-0.48533
8.8564,4.3283,14.731
-4.6282,5.7603,1.1416
7.6638,3.2236,8.7049
9.5374,3.99,6.1461
-0.063966,-0.89092,-1.1558
-1.53,7.252,3.6454
10.357,2.3029,10.528
-1.628,1.906,-1.787
-2.6291,2.1301,-1.6407
-0.56977,6.5003,3.2143
11.618,6.5133,17.538
-1.7545,6.2355,2.6437
-4.664,5.6708,1.1736
-9.3152,3.8862,-1.7003
10.176,0.9573,3.6762
10.377,2.4528,-16.899
-0.69016,0.38201,-0.48629
-4.1056,5.1728,0.87094
-5.5791,4.7333,0.14692
11.456,2.8766,-3.4241
10.678,2.7788,27.684
1.2678,-0.55279,1.2022
-0.65958,6.91,3.5771
-1.8164,6.5687,2.9273
0.10067,-0.66764,-0.33708
-6.3017,4.2498,-0.65263
-1.816,6.1178,2.3494
9.7975,2.7403,15.213
8.5132,5.5493,-11.947
10.472,3.4096,10.654
-2.3154,-0.50611,-0.090248
9.0847,1.3311,-5.3553
-0.026203,-0.49014,-1.6582
1.1479,-0.92475,-0.083636
10.662,8.8223,18.198
-7.2718,4.555,-0.53019
0.76523,0.06553,-1.0808
0.87318,7.3518,4.3152
-0.029904,-0.49182,0.04383
-3.3152,6.0395,2.1024
-4.3019,6.2287,1.9704
-4.9239,4.9899,0.48358
11.303,2.6652,-6.4819
10.405,5.7889,22.937
-2.173,7.388,3.7652
-0.85542,6.3664,2.8459
-0.18872,7.1023,3.847
9.7262,4.0945,-4.5832
0.12408,0.75557,0.4352
10.061,4.3191,8.0528
0.73959,0.39623,0.85151
9.1395,8.5909,-0.0020655
5.6117,9.428,7.6904
9.1281,6.5951,19.869
0.45716,0.172,0.26409
9.7063,6.6673,-5.921
0.82166,-0.020254,0.5069
9.7462,0.57265,-9.5678
10.973,8.5536,3.0878
3.3998,9.0432,6.685
-1.0671,1.0099,-0.19861
0.020085,1.6102,0.30227
-2.5245,-0.16657,1.0785
-0.34963,1.0223,0.73842
0.21859,6.5274,3.4886
10.168,4.7303,12.243
-0.14043,-1.0733,0.50081
10.21,-0.3139,22.75
0.51899,0.38535,-0.42625
-2.0288,5.7828,1.8814
-0.099348,1.4171,-0.65734
9.584,1.8822,2.3631
-2.7008,7.0915,3.0739
-4.8999,4.745,0.28936
9.815,1.5971,1.8022
-1.8873,6.3421,2.6283
10.836,8.8985,1.3873
-0.59687,7.4968,4.4297
1.4495,0.0097078,0.026423
-2.4617,6.0444,2.2387
0.47655,1.8775,-2.267
3.7038,7.8618,5.8187
-0.31673,-0.73589,-1.0769
10.301,1.9126,-6.8368
-3.8553,5.1192,0.91923
-0.79666,-1.9911,0.80216
0.39841,7.3909,4.0568
-5.5171,5.2435,0.518
9.3791,9.2262,-1.2521
-0.60042,1.0233,1.4792
12.225,2.2783,19.765
0.31267,1.5969,-1.2485
-5.8496,4.644,-0.11258
-4.0948,4.7346,0.46521
9.4348,8.5729,-3.7874
-4.8409,5.1179,0.49334
-0.91939,0.39556,-0.95335
10.91,1.1933,9.5417
10.312,1.3347,5.3861
10.282,3.4066,14.553
11.246,8.252,9.1442
1.4511,1.6462,1.5615
-2.246,5.9785,2.2091
1.0498,0.21609,-0.33709
8.958,4.7672,2.1362
9.3822,8.0505,-5.2763
-1.6045,6.1316,2.5734
10.049,0.20967,19.625
-5.2501,5.3574,0.81357
-4.2561,5.2952,1.1686
10.072,3.8271,8.9272
-0.73365,-0.3773,1.9267
-1.447,7.6172,3.938
-1.5815,6.033,2.5445
-0.158,-1.7659,-0.94667
-0.78865,-0.28751,0.2801
3.2303,9.0759,6.8233
-1.3451,6.4358,2.8748
0.020443,-0.1929,1.2304
-0.76072,0.19991,1.5351
-1.5217,0.76227,0.086269
9.4293,5.9227,12.142
0.079854,2.3307,-0.94142
-1.8573,7.234,3.5129
9.234,4.2769,3.2149
-0.48415,1.141,0.54581
-7.5984,4.0136,-1.2471
9.1193,8.6359,8.9077
-0.4145,7.6337,4.2829
-2.5127,6.6231,2.8018
-8.0711,3.7384,-1.656
9.3583,5.0027,12.076
10.341,5.7752,1.4256
-4.6636,5.0052,0.49918
0.74667,-1.27,-1.1319
9.2185,0.70701,6.8843
9.8757,2.5069,14.12
0.22101,-0.58125,1.5575
-2.7333,6.0015,1.936
-0.64205,-0.80621,-1.2146
-4.6352,4.3603,-0.18739
-0.89955,6.7214,3.3092
0.96322,-1.6021,-0.26558
9.6248,3.9012,11.024
-6.4408,5.0374,0.16632
10.106,7.0235,1.3851
10.57,3.0978,18.584
0.28226,-0.46398,-0.4593
8.5742,2.512,-9.2244
-0.62867,-1.0539,0.62545
-1.3614,2.6081,-0.81648
-2.428,-1.0704,-0.49272
-7.1467,4.1607,-0.83979
-3.1439,4.7984,0.70338
-1.787,6.7574,2.9969
-4.6029,5.1044,0.67759
-0.99467,1.6377,0.88444
-4.0276,5.5295,1.2068
1.1606,1.5977,0.83202
-8.6107,4.134,-1.4474
-1.079,-0.34656,-0.60771
-2.8731,5.664,1.9467
1.0445,-1.1293,1.4554
1.7824,1.2009,-0.80754
0.29577,-1.0833,-1.4728
-1.6747,7.416,3.7413
-0.63327,0.56979,-0.45449
8.9316,3.7563,6.5612
-3.2756,5.3187,1.3695
1.2947,-0.53584,2.5696
10.769,1.2543,5.8984
-4.205,5.3817,1.0106
0.9197,6.9486,4.1407
9.7974,7.8263,-8.7374
0.28164,-1.924,0.08181
10.638,5.3506,2.6755
0.18503,-0.30125,-0.3233
-2.1687,6.58,2.7652
11.617,1.9219,-16.127
10.306,3.4764,21.285
-2.4569,0.92196,-1.0206
-6.023,5.5931,0.74196
0.73972,-0.7558,-1.2052
-2.4196,5.8015,1.729
2.0646,-0.10698,-0.32391
-4.4462,5.2143,0.93798
0.28007,1.1708,-1.2391
-2.735,5.7228,1.8769
-3.7989,5.3531,1.3461
11.016,1.8187,0.39412
10.438,4.1607,-1.4732
-0.9137,7.2787,3.8145
-1.1846,0.48394,-0.51065
-0.50305,1.0621,-0.81674
-0.97539,-0.70763,-0.41955
4.806,8.4012,6.4854
0.24563,0.96029,-0.962
0.69891,-0.72676,-0.75167
-0.14434,-0.39927,-0.15294
9.6594,-0.19247,15.511
0.87984,-1.4795,0.38041
-0.86155,-1.0158,1.0508
1.088,8.1197,5.2898
-2.964,5.8335,1.8452
-3.6629,6.3835,2.2926
11.043,4.9855,26.571
-0.065995,7.6623,4.468
-5.6827,4.0303,-0.58438
9.9319,10.398,16.041
-3.4118,6.1891,2.0548
-1.4733,-0.1366,0.059127
-3.8913,5.598,1.3305
9.7635,1.1724,10.845
-0.59045,0.67513,-1.1954
11.366,0.82178,1.4932
10.644,5.8418,11.908
0.3412,1.2714,-0.67693
-5.6183,5.1031,0.4224
-5.3805,5.3418,0.74897
0.74576,6.6847,3.6742
12.852,-0.73201,10.034
0.3757,7.6056,4.4515
11.253,6.1915,11.449
-2.5348,5.6052,1.6728
-3.2218,6.2314,2.0657
10.602,-0.69554,5.7322
-0.35534,1.3092,-0.30101
-4.8872,6.0014,1.5045
10.336,8.1391,1.8035
2.3186,-0.45307,0.81084
-2.347,5.5123,1.6864
-7.429,4.4566,-0.73266
9.4771,2.5273,5.7717
-4.7463,5.5402,1.2788
11.035,0.96172,21.292
-1.8862,5.6535,1.8057
9.7829,8.5708,15.182
0.58225,7.3987,4.3443
1.2066,7.4259,4.5523
1.1547,-0.16203,0.60385
-0.27337,-0.26484,0.69818
-1.1904,7.3935,3.7772
8.6064,3.4462,4.9183
0.58304,-0.67643,0.62315
0.048454,0.42613,0.69979
8.5873,3.3868,4.3322
-0.72565,0.85769,1.2783
13.618,0.6243,11.842
-4.0225,5.6058,1.3032
-4.7362,5.0666,0.56918
-1.9767,6.6354,2.945
9.9372,3.5204,3.2689
-1.1856,0.026361,1.4761
10.051,6.2764,14.57
2.3247,-0.74714,0.74545
-3.6711,4.7105,0.45964
11.413,2.3587,11.951
-1.1634,0.25795,-0.77983
0.54588,1.0203,-0.8512
-3.1843,5.9141,1.7795
-2.3183,7.4571,3.5487
-2.0456,5.8698,2.0273
0.2717,6.7252,3.6943
-4.5199,5.2145,0.70924
9.9802,3.8266,-7.264
-1.9461,-0.74222,-0.66816
-1.353,-1.0744,-0.89331
-1.0734,-1.7571,-1.2531
10.744,5.4281,17.396
8.8533,-0.03992,3.1238
0.21159,1.1473,1.0806
9.4213,2.9298,19.834
-0.055051,1.0166,0.7397
-3.1436,6.3089,2.3548
-0.024244,6.6585,3.436
-0.83016,7.0913,3.4762
1.0772,-0.7204,-1.7439
0.082999,7.2332,4.0713
-7.9518,4.4682,-0.88131
10.231,3.5994,-0.65152
-2.5128,6.1397,2.2368
-8.16,4.5114,-0.75925
1.2182,6.757,3.7881
0.20108,0.26506,-0.81062
-4.8003,5.187,0.88665
0.7615,8.3141,5.1762
-2.1248,6.0194,2.2715
8.1833,0.23862,-2.0952
-2.5319,6.2838,2.4696
-3.8363,5.565,1.1195
0.13831,0.98598,0.26156
-2.1668,-0.018691,0.56268
10.067,2.0528,11.871
-1.9073,-0.69015,1.3928
-0.67295,0.11857,-1.719
-9.6081,4.1171,-1.379
9.5554,8.9572,23.02
-8.9585,2.9457,-2.6104
-3.8621,6.301,2.1703
9.0947,2.8298,5.0835
-6.4667,4.3888,-0.44927
0.12412,6.5583,3.3698
-5.223,5.1773,0.62485
-3.9125,5.1191,0.81931
1.0579,-0.54779,-3.0285
10.776,1.407,1.2224
9.3167,9.7143,7.9837
9.1791,-3.2658,0.23082
-6.1471,4.9578,-0.091541
0.32686,-0.93004,-0.030457
7.979,-2.1043,9.923
-5.4272,4.8047,-0.11091
11.199,2.2582,4.1506
-1.8751,-0.050686,-0.4822
8.6267,7.0607,-3.8446
8.9157,2.9807,31.506
9.3866,1.7821,9.4687
9.9399,-2.2652,5.8538
-1.7382,5.5986,1.8088
-7.5419,4.8285,-0.27088
4.1326,9.4145,7.2758
-0.15513,-0.47451,0.29605
8.0024,3.3489,6.4389
-1.5392,6.1839,2.6376
9.1736,1.071,-4.3502
-8.6323,3.5098,-1.861
-3.9689,5.7156,1.461
-0.2506,6.6543,3.4124
-4.8291,5.0384,0.54772
-4.3741,5.7707,1.5327
-2.036,6.8007,3.3338
8.7596,-1.5649,4.9944
10.583,1.1632,5.6446
0.60287,7.205,4.2534
0.013142,0.83192,-1.5354
-1.4557,-0.86622,-0.57918
8.9896,4.5405,-2.7129
9.6081,3.6894,1.6042
-2.2229,6.035,2.3494
-2.1524,6.2321,2.4264
-1.2887,1.11,2.0818
-0.47766,0.34079,-0.33098
-1.1904,-1.0896,1.0651
-0.77948,-1.0046,-1.2728
0.38688,7.4067,4.2541
-0.86893,0.18607,0.92904
-0.45093,0.93052,0.048484
10.457,8.547,6.4601
2.7345,8.142,5.6623
-0.36829,0.56833,0.36472
-3.9459,6.6255,2.4962
10.457,8.5386,9.5498
11.493,6.8366,1.6565
9.72,4.983,-18.285
9.6104,3.5469,3.2484
-0.5552,0.087473,-0.42861
-0.22952,7.3784,3.9699
-0.68336,6.9062,3.4702
-0.46982,0.14188,-0.21289
-7.3456,4.7934,-0.37902
10.409,3.2122,-3.7232
10.588,4.1146,7.9368
-2.1688,6.3814,2.6274
0.50796,1.5432,-1.1663
9.8109,6.8012,-16.883
-1.8728,6.4036,2.5348
-3.6254,5.2954,1.2077
-4.8359,5.992,1.6764
0.51212,-1.8809,-1.1585
-6.7834,4.6113,-0.51293
-4.7595,5.5362,1.1402
9.7129,3.6849,9.58
-8.6029,4.1799,-1.2536
10.107,4.8101,1.0472
-0.65064,-0.98441,0.013344
-0.50852,-0.53543,-0.46775
11.297,4.5195,10.533
-3.8713,5.9557,1.7535
-5.1905,4.6722,0.058271
-8.891,3.5718,-1.8357
9.681,-4.3923,8.4105
-3.0473,5.9486,1.652
1.2796,-0.30947,-1.7034
1.0613,-1.0344,0.46524
10.263,5.2594,-4.2536
9.7097,2.3794,9.6295
0.09321,0.71844,-1.3281
10.439,3.3686,19.581
8.0902,8.1612,5.5143
-0.14542,1.336,0.20035
-0.01606,-0.51095,1.3092
-1.3519,-1.3989,-0.19007
9.7197,5.0005,14.777
-5.1423,4.881,0.43785
-11.084,3.5805,-2.5464
0.25777,-0.65846,-1.0487
10.463,2.3433,7.4507
-0.76649,1.3422,-0.51349
0.25338,0.98831,0.63662
-2.7365,5.985,2.0361
-6.7853,4.9018,0.049789
-3.3024,6.2987,2.2876
9.9778,-0.2256,8.8261
-8.3529,3.8197,-1.6087
0.24478,0.12911,0.032976
-10.738,3.2692,-2.6761
0.23294,-0.71745,-0.79824
-2.4127,6.1598,2.5074
-1.3088,-0.72904,0.73734
-3.6651,5.5176,1.1623
-1.6656,6.1427,2.432
-1.1143,-0.33145,1.6714
-0.85192,-1.577,1.3982
8.6349,3.2194,-1.0284
-3.7089,6.0322,1.9523
-4.9332,6.3699,1.9341
-7.1848,4.1095,-1.099
10.034,6.111,3.47
11.345,3.4046,-0.27496
-0.36032,0.48795,0.47822
-1.3164,-0.48296,-1.2586
1.2171,-1.0252,0.36327
0.35749,-0.061164,1.5198
-4.614,5.3415,0.84301
-2.4391,0.21781,0.1407
8.4396,4.6551,3.4641
9.5568,0.92829,7.1095
10.12,-3.9684,1.935
11.169,-1.9719,14.552
-0.96883,6.4133,2.9101
2.7038,9.0466,6.6066
10.892,6.8877,11.512
0.40108,0.41914,-0.38862
-1.1305,-0.40949,0.96433
10.004,2.9962,22.752
-4.4262,5.1658,0.78288
-0.34034,-0.69362,0.99362
-0.4114,0.081196,0.354
11.012,2.0834,-3.2978
-0.047862,7.5726,4.3298
9.6,7.8327,19.795
-1.0606,5.832,2.2105
0.54872,-0.63992,1.1592
9.6204,2.2712,27.797
9.2946,5.0056,-0.62341
9.9103,5.5495,1.9382
8.3887,0.17547,4.7273
10.252,3.7454,-4.4853
-8.7479,3.8509,-1.7884
9.503,3.6333,4.5699
-0.10238,1.035,-0.95519
-0.76548,0.14918,-0.6162
-0.70133,-0.67844,-0.31956
0.3452,-0.27783,0.074343
-5.0564,4.6089,0.043197
10.657,4.536,12.327
-1.2359,-0.4607,2.3983
1.3596,0.54115,0.65947
0.037781,1.8975,-0.91691
8.9043,5.7531,7.2725
-2.1729,0.34016,-0.13551
-0.68594,1.3867,-0.72463
9.4478,4.8818,1.419
-0.94563,-0.00019848,0.066
0.30928,-0.4544,1.0212
-6.8135,4.6116,-0.60843
-6.1635,4.0169,-0.71678
-1.6853,6.3592,2.6353
-2.5192,6.1756,2.3316
0.14355,1.3505,0.703
9.0314,-0.85961,13.377
-2.3417,5.5172,1.4669
0.46852,-0.13535,-0.36779
-1.2569,0.85748,-0.21534
-0.57889,-0.30542,0.95112
9.4482,4.6589,2.6831
-2.0698,6.3686,2.6776
9.7054,5.9137,-5.9164
0.11566,-0.36182,-0.17953
10.628,-1.2251,-15.892
10.757,2.277,-0.28553
-0.39353,-1.7092,0.79827
9.7474,1.7336,8.7842
-0.72842,7.1968,3.7512
-5.8788,5.2422,0.34991
10.651,0.02531,18.09
11.85,1.4126,12.099
-1.2593,0.14404,2.0988
1.153,7.304,4.2158
-0.41715,2.3983,-0.72217
0.85536,0.70748,-0.69525
-1.0348,7.4065,3.8195
-0.91983,-1.019,-0.43785
-1.1106,6.3383,2.9195
-0.011652,0.4632,0.5641
-2.8281,6.6658,2.6167
1.458,-1.3866,-0.23973
9.255,5.379,2.1781
9.0923,6.0544,21.304
-2.5001,5.7353,1.9328
-5.624,6.2122,1.6391
0.063672,-0.23553,0.10629
11.178,6.0178,-18.123
8.9496,1.1078,-21.217
-0.40083,-1.3172,-0.40861
1.9636,0.18114,-0.065588
8.7064,5.8356,-2.5325
-3.4238,5.6012,1.4857
-6.7695,4.6104,-0.34921
-0.61978,-1.2566,-0.90577
1.9354,-0.91137,1.6444
-0.39314,-0.24594,-1.249
-1.2079,0.70627,0.57817
0.04615,-0.54422,0.12272
-0.090856,7.114,3.9955
-9.43,3.6128,-2.0859
-5.508,4.1982,-0.56058
-9.8091,3.703,-2.1485
9.9621,5.4261,21.05
-3.686,6.1382,1.7999
-7.3632,4.4916,-0.86639
-7.9678,3.3616,-1.9339
-3.1851,5.703,1.6216
-5.8647,4.6131,-0.17811
11.567,2.7611,18.328
0.16355,8.1635,4.97
9.8909,0.16911,7.92
10.42,2.0544,10.423
-0.25043,-0.12408,-0.70762
-7.0923,4.3383,-0.88687
-5.9646,5.4717,0.60573
-0.43328,0.51617,0.071908
8.8465,7.6,5.3885
3.4764,8.2236,5.7644
10.397,6.7008,13.035
1.896,8.0555,5.4362
9.7735,3.5033,-3.652
-2.1413,5.9792,2.1884
-0.12403,1.3971,1.8749
-2.7886,6.3691,2.5284
-8.7211,3.4134,-1.9571
10.833,3.7859,0.61001
-0.71794,1.1317,-0.42361
0.59186,1.3326,-0.1473
-5.0312,5.811,1.3285
0.13483,-0.35641,-0.09749
9.0398,1.8011,9.7737
-0.65019,7.6173,4.1929
-1.908,6.3381,2.7659
-0.74526,-0.54932,-1.7302
11.387,3.231,7.113
-0.16428,-0.43089,-1.0152
9.2037,5.8551,-5.8471
10.145,4.8368,7.9467
1.3154,7.0577,4.1327
10.954,0.15785,-7.5344
11.921,7.5196,13.459
-0.051785,7.4393,4.0595
-5.3931,4.5255,-0.23382
-6.3697,5.3691,0.44065
2.029,0.26779,1.3769
1.4222,-1.1253,0.51297
10.03,5.6358,-4.405
1.7938,-0.15155,1.3243
-5.453,3.9034,-0.74181
0.58791,1.4282,-1.6974
-8.2037,3.5491,-1.8146
-1.1175,6.1939,2.8552
-1.924,7.0923,3.584
-5.5384,4.8588,0.24177
10.53,5.3585,0.18509
-7.1886,5.3742,0.35773
1.2767,8.1986,5.3815
2.4827,-0.92917,0.6265
-5.8171,4.9698,0.30816
-3.5549,5.8693,1.7851
-5.9139,4.0276,-0.97592
-9.8866,3.5399,-2.2564
-7.013,4.1888,-0.91601
10.135,3.1562,6.0411
7.8937,2.2855,-3.0738
-1.1557,-0.11147,0.41605
-0.099864,-0.50331,-0.55463
-1.2031,1.0231,-0.070741
9.3022,4.1191,9.2797
1.2561,0.031253,0.73453
0.60847,7.4976,4.5275
-0.12961,-0.33965,0.84331
9.4695,3.6205,15.662
9.3296,1.5897,3.2542
-6.673,4.6117,-0.37761
-9.2183,4.3342,-1.1642
9.3951,-0.8067,6.4898
-1.7723,-0.76473,1.7257
-5.1805,5.5342,1.0128
10.238,-1.3314,4.1415
-6.6416,4.8764,-0.035937
0.49037,-1.0292,-0.51758
10.382,4.1881,-2.8584
3.5994,7.9316,5.6859
9.2642,-0.050368,5.2681
-2.0935,6.1644,2.432
-8.6883,3.5264,-2.0856
0.64293,0.81478,1.8086
10.751,6.1245,13.122
-0.21385,1.0161,-2.5114
0.10522,1.557,-0.15884
2.1697,8.0899,5.4784
-2.2693,6.3427,2.4396
-4.298,4.8457,0.60021
11.894,5.4948,9.4578
10.753,5.1059,24.377
9.5089,7.5549,3.9059
-4.1142,5.8511,1.4669
0.48702,-1.6723,-1.196
1.0582,0.66918,0.82535
-1.6059,6.5454,2.7614
2.896,-0.45914,0.053787
9.1184,2.5433,15.82
-2.8936,5.467,1.5409
-1.1197,6.5894,3.1732
0.41972,6.8342,3.5798
10.233,6.5433,-3.9495
9.2112,2.4521,22.664
-0.92338,0.34633,0.67709
1.1145,0.32167,0.15295
9.9189,8.4974,23.691
-4.7268,5.1216,0.63051
10.897,3.2516,-10.067
1.0751,-0.51447,0.28074
-0.19315,0.72904,0.3045
1.5855,1.429,0.549
-4.4491,5.6051,1.2166
-0.26182,6.9127,3.5102
-3.6906,6.5032,2.3133
-2.8936,6.711,2.6005
3.398,8.9125,6.6805
1.343,7.761,4.922
-6.932,5.1653,0.16144
0.14879,0.29138,0.57132
0.44568,6.5717,3.5231
0.47279,-0.35871,-0.20104
11.025,7.0756,3.6228
-5.2375,5.6585,1.0149
-7.2251,4.8091,-0.24819
8.8223,3.4222,17.526
-1.3923,0.08589,-0.68382
-3.8488,5.4171,1.3776
-3.5602,5.6051,1.2556
10.333,1.4841,13.662
-2.819,6.0938,2.1688
0.14963,6.9581,3.5651
-0.043867,7.8976,4.6807
12.21,2.47,4.1598
11.281,2.136,1.9019
-2.7236,6.4648,2.6355
0.0065651,1.1971,-0.61043
-5.1115,4.4724,-0.27519
8.0766,-3.4723,7.4065
9.0005,-2.9278,14.97
0.86326,7.659,4.6697
-6.2751,5.2773,0.42138
-0.10974,6.6685,3.3703
0.4636,7.5953,4.624
-8.667,2.6259,-2.9748
0.70348,1.0071,0.97601
-0.10312,2.39,0.42762
-0.95687,7.9736,4.5984
8.9044,6.2618,-1.746
-2.2897,6.0984,2.2833
1.174,-1.4051,-1.5938
9.8523,5.6561,8.4471
0.73584,6.9387,3.9068
-0.15872,7.2099,3.9764
-1.5387,0.4275,1.0702
1.2634,7.3582,4.5523
-6.6943,5.3313,0.37074
10.706,4.0665,12.921
11.074,2.389,19.735
2.5997,8.436,6.062
-3.0641,5.8263,1.8166
1.1505,-0.5212,0.31508
-11.103,3.0544,-2.9424
10.051,4.8722,14.053
7.4893,5.6802,6.1848
11.384,7.8508,29.371
0.65508,-0.85172,0.1048
0.070398,0.72122,0.75635
8.9072,2.353,-2.6534
-3.5186,5.2674,1.0491
-3.7691,5.7585,1.5907
-1.8287,6.5308,2.9544
-1.2255,6.5677,3.0658
0.3685,-1.21,-0.15005
-10.215,3.4273,-2.5236
8.8474,3.9557,9.4996
8.9051,3.7911,10.719
9.2763,9.4095,11.218
0.83032,-0.63733,2.0707
-2.122,6.1837,2.1866
1.1439,-0.28369,1.0277
11.012,3.7769,9.5613
-0.12097,0.70621,0.22761
0.95967,1.1185,-0.73906
9.7858,2.5059,-2.5764
-6.22,3.7471,-0.99611
-1.3567,-0.17485,-0.08683
8.8232,8.1223,24.047
-8.5563,3.39,-2.0144
9.4755,5.4695,-7.5933
-0.42668,0.98239,-0.24288
10.325,10.574,-5.2219
-4.274,6.3828,2.0755
11.742,4.8813,18.25
10.21,-0.23877,11.153
11.403,1.6764,4.6745
10.86,0.68933,1.6653
-5.5026,5.3427,0.68499
-1.0595,6.2397,2.7951
1.1494,7.0032,3.9843
-4.0128,5.8321,1.6514
-4.389,5.5575,1.1489
0.1294,0.091946,0.6231
10.937,8.7373,13.314
11.294,6.1913,10.715
9.1972,7.1317,-8.6348
9.6499,2.4922,1.4881
-2.4328,6.4824,2.4466
1.7937,1.9901,-0.44875
1.0903,0.39256,-0.77749
-1.5301,6.5582,3.0359
-0.35969,-1.2966,-0.35219
9.3901,7.0643,16.209
1.8305,8.2605,5.4834
-5.5807,4.8691,0.3459
-2.2378,7.1194,3.4492
0.82889,0.18194,-1.7588
11.894,-2.0084,2.0051
-0.032491,0.77803,0.45391
9.8069,6.1547,17.778
0.94912,0.36053,-1.0075
-1.2419,1.8782,0.44305
-6.4487,4.5945,-0.31908
10.856,0.30584,22.44
0.045499,-0.76236,-0.98949
-2.616,6.1109,2.1317
8.5354,-0.66615,6.7753
11.682,3.4891,-1.7541
11.142,0.3633,-4.7757
10.663,6.2557,-8.6209
9.8488,1.0196,3.3977
9.8982,8.5455,1.9316
-0.61399,0.69548,0.60575
1.4169,-1.0611,-0.67303
-1.4556,0.78252,-0.84133
9.8503,3.3304,-0.042503
10.95,-2.654,1.9538
-9.9817,2.2697,-3.5634
-7.3201,4.0382,-1.08
9.5864,5.3386,6.8109
-5.6313,5.5509,0.91608
8.7219,2.7758,9.3576
-5.0364,4.0632,-0.33485
10.164,2.9615,20.254
0.53531,0.28851,1.6369
-2.1343,5.8574,1.9534
9.9948,4.1163,12.617
10.805,5.1846,15.975
-0.19103,-1.6865,0.32119
-3.2697,5.4473,1.4576
-2.517,5.739,1.8282
-3.3736,5.8156,1.7966
0.53186,0.82619,-0.15501
-0.61115,-0.3869,-0.73167
-0.99347,-0.8478,0.038762
2.2844,0.0095608,1.3607
1.6286,1.5895,0.42464
0.55464,-0.88573,0.024254
-0.59594,2.0058,0.58667
9.7953,2.1953,8.0627
9.0061,4.8746,-1.1638
11.753,0.70527,-23.493
9.8553,5.8403,5.6365
1.4874,0.098982,0.063688
8.7229,-2.5933,7.5536
-0.20553,7.185,3.7743
0.57978,7.5357,4.5523
0.78152,0.11303,0.32654
-1.2142,0.97198,1.8868
11.454,0.012311,5.4635
0.012275,0.77858,0.19502
0.94104,6.8306,3.8595
-0.025374,0.73433,1.6
0.7129,-0.20341,-0.31606
9.9523,4.1886,13.958
-7.2371,4.2105,-0.99696
-1.6664,6.2929,2.656
