17.601,-7.2564,24.559
19.193,-8.1917,24.897
10.683,-4.2294,25.176
3.5155,7.9544,5.5826
0.42824,12.839,7.8784
3.8632,12.254,10.448
-5.5413,4.641,-0.036254
-3.3919,5.5991,1.6868
-7.782,3.0188,-2.0883
0.20696,7.1824,3.7823
2.8121,9.7789,5.9507
1.3218,11.706,6.9637
10.774,3.2149,13.005
1.099,7.519,4.6714
-1.8203,6.2391,2.622
-1.2007,0.45961,-0.40031
-3.3842,6.6872,2.7217
0.38942,-1.6612,0.64951
7.2311,8.5108,7.6971
17.295,-5.5994,25.728
-0.82447,0.8269,0.45485
0.45715,-0.074262,0.98831
-0.1984,1.1705,0.41642
1.5337,16.56,10.905
0.52884,-0.82826,-0.86237
6.19,12.059,11.49
0.2145,1.0048,-0.57616
-0.24938,9.9579,5.8204
-3.7978,6.1211,1.8116
1.1789,12.448,8.2994
10.778,6.6681,0.24541
-6.7457,4.8738,-0.044987
-9.2205,0.69367,25.034
3.049,7.1971,4.5736
-0.21289,-1.9546,-1.3332
14.204,-4.684,24.9
14.729,-6.4641,24.085
10.562,13.219,14.341
0.84912,-1.0345,-0.9428
-1.0582,0.36302,-0.15669
9.0195,0.087213,-2.8171
0.84475,15.006,10.563
10.728,4.4884,-5.3065
-2.406,6.4622,2.7363
7.0193,14.689,13.143
8.6416,3.2385,-6.0997
8.5653,-8.3368,24.479
1.647,11.367,6.6033
11.416,7.1323,8.9918
10.671,0.99803,23.954
9.1466,4.5103,-14.66
10.647,8.7708,11.59
-6.677,3.7826,-1.1985
-0.95561,0.063363,0.5823
-1.6998,-2.4181,0.80122
0.79298,-0.88955,23.249
10.582,-0.52,10.086
-0.8618,0.43606,0.81421
7.0441,1.0182,25.386
9.3524,0.1746,8.0874
0.20002,0.63548,-0.39074
8.1323,5.3472,-7.2616
3.4891,7.1541,5.6903
-3.0478,11.71,5.7492
1.7207,9.4747,6.0747
9.1295,1.0522,30.495
2.2514,14.25,10.188
10.181,-1.3829,-0.00035701
-4.293,4.9062,0.58641
-1.4751,-1.1181,1.1121
-0.10332,-0.587,-0.43928
-0.49671,-0.092615,0.6241
20.192,-1.9268,23.863
-0.44714,-1.0327,-0.73638
7.0733,18.974,16.44
-1.9752,6.4563,2.8172
7.2854,-2.6005,25.214
-0.65894,7.1059,3.8814
7.6985,6.0967,-14.529
-4.335,6.3547,1.8103
10.872,4.6497,26.07
-4.4933,5.0604,0.88743
0.22819,1.4619,-2.1301
-3.6519,5.5689,1.4638
0.83438,0.3333,-0.48884
-2.8592,6.2823,2.3112
10.399,5.831,-0.19515
1.2821,-1.3599,-0.26098
10.481,-0.025922,11.432
-1.6958,5.8772,2.2928
12.685,-8.0165,25.575
3.901,12.265,9.1932
-0.30482,-0.17352,0.85567
3.2446,8.1081,5.5767
0.25312,-2.5204,-0.60971
13.505,-1.3406,23.665
-6.0521,4.4682,-0.54422
-5.0658,5.0781,0.7141
-3.0095,5.7003,1.5537
-3.9562,6.427,2.1593
14.878,-5.9056,24.161
0.82044,-1.0648,0.26236
9.5571,2.6256,17.962
-0.91787,4.2122,-0.47182
1.5217,8.5539,5.7962
12.407,6.8187,16.651
22.472,-7.2012,25.386
-1.4277,5.6858,1.5598
0.5843,10.078,5.9081
-2.4061,6.4718,2.8205
11.083,4.5203,-10.088
-0.54913,-2.6609,0.78125
11.404,4.1106,13.878
-2.3552,5.7224,1.9891
13.606,-7.7776,26.194
-2.9142,5.7721,1.6913
-3.624,-6.7528,24.616
8.5913,-0.0065654,23.691
15.488,-4.4257,24.163
-0.037511,-0.058299,0.023939
-1.3578,5.6114,1.8434
2.0021,8.307,5.4779
10.297,5.4506,-12.123
9.5656,-0.55282,-4.3535
7.0565,-1.5381,24.344
-2.1851,6.0158,2.266
5.7424,-2.6476,24.771
3.0484,12.196,8.4424
0.44071,-1.1882,-1.6717
10.815,3.8945,14.678
-0.78856,12.367,6.7856
-3.9778,4.6233,0.40667
32.968,-9.0607,25.566
-0.10124,7.7851,4.5004
12.06,7.3433,-7.9547
3.9215,9.2131,6.8214
-3.8607,5.9221,1.8597
-9.5476,4.3044,-1.3669
6.5233,10.31,8.9473
19.449,-5.2888,23.602
0.61894,-0.30275,0.18773
8.8976,-7.0591,23.981
0.74618,-1.7538,-1.0723
-1.1905,-0.32102,1.1194
3.7672,-2.1705,23.621
6.9539,17.659,15.359
-6.1734,4.0506,-0.86889
11.863,6.554,19.252
11.38,-3.8379,25.964
12.878,6.566,-9.0183
4.0519,10.815,8.3475
0.39394,13.499,7.0969
-1.3688,1.2545,0.59685
-0.010089,0.58436,0.55835
10.431,5.6279,5.086
-3.6829,5.9481,1.6701
4.2016,17.626,13.632
-2.7332,6.2701,2.2459
3.6824,0.54439,22.688
-9.8313,13.933,2.5616
-1.7705,6.5721,2.7766
7.4585,10.083,9.6351
0.4932,-3.434,23.928
4.3101,11.821,8.9147
9.6917,10.474,25.702
9.8697,0.47325,5.2689
10.828,4.5571,0.60827
9.0646,6.3888,10.454
10.272,9.8902,18.778
1.1714,-1.1698,-0.41433
2.8312,9.3622,5.6865
-0.23109,6.2803,2.2659
12.222,2.2779,-1.9672
-1.326,15.024,8.3352
0.27374,-1.7231,0.35188
1.5018,-0.83477,0.20385
-0.2559,7.0258,3.6238
8.6796,3.7601,14.405
-0.77933,-1.3388,-0.56166
-4.3265,-1.1846,25.023
-2.0506,14.439,7.9551
-7.7125,-3.8429,24.372
-3.9608,10.197,3.4268
-6.0771,4.8919,0.043781
-1.8168,-0.21087,-0.23677
0.32241,2.1236,-1.1061
-3.0265,0.50225,25.431
-9.4211,-1.3317,24.905
0.27696,0.27988,1.1726
-0.0078443,7.3822,4.3954
7.5011,-3.7079,23.831
-1.8548,7.2918,3.7155
-0.45388,0.30073,-1.3822
0.067246,-0.33437,2.2587
10.631,5.7839,23.052
11.335,-4.6695,23.329
-1.7798,6.7386,3.0791
2.0783,9.629,6.9678
-5.7355,5.0213,0.15446
9.9902,5.3827,14.934
3.6889,-2.2725,24.774
9.4426,3.9687,13.088
11.032,-7.1315,23.782
-2.0151,8.6937,2.6817
7.4482,-6.787,25.427
-0.84924,-1.8221,0.15797
11.399,3.7736,11.055
0.82267,-0.27688,-0.30191
12.097,-3.9096,26.034
9.4036,2.172,5.3042
1.6037,14.361,9.783
-3.4687,0.51531,24.89
0.36932,-0.4543,0.25176
6.1131,10.558,8.9154
-2.7525,6.0368,2.0902
9.4879,-10.755,24.517
9.4627,7.7917,8.915
-0.35873,-0.43502,1.9291
0.31147,7.6725,4.5283
-2.7788,7.2707,3.2029
-0.87456,7.1008,2.2786
10.454,5.3387,31.487
-1.4385,1.5619,1.8151
28.608,-7.6726,25.124
9.449,-0.58033,3.0333
3.1192,-1.3784,25.814
10.232,-0.64304,3.8558
9.1208,12.208,13.25
10.9,0.37032,0.38441
-0.41106,2.0772,0.1986
-3.1102,6.0406,1.9306
1.0406,18.781,13.556
-0.61458,-0.035645,-0.27367
2.9958,7.9966,5.5143
9.7003,0.63926,7.0045
-0.73927,-3.3761,24.846
-0.90888,9.1625,3.4532
8.1373,7.9391,5.8482
10.609,1.8056,20.821
0.55872,13.901,8.6543
3.0972,8.3739,6.8906
1.6177,-1.5786,-0.50565
5.2652,7.4762,6.6456
4.6534,-5.9178,25.623
-2.7801,5.7267,1.7358
16.904,-5.3966,24.112
1.1971,-5.4346,24.933
1.134,9.9632,6.1863
9.1465,3.9832,-0.73468
1.1772,0.75814,-3.0224
9.8555,1.3554,0.16849
12.646,2.2503,0.87392
-18.804,0.24964,26.032
10.006,6.183,14.681
-6.4058,5.0084,0.14363
-0.27085,7.0062,2.1814
9.7132,-0.55912,2.5689
28.078,-2.3296,25.196
7.1014,-0.77395,26.636
17.141,-3.9598,24.028
-0.34244,-0.93542,0.25554
9.2915,1.7167,-9.97
0.38228,-0.37524,-0.55192
-0.64612,1.3992,-0.10452
-2.644,5.4052,1.5059
-2.3076,5.7593,1.9855
21.097,-2.0188,24.487
9.6389,7.5363,4.0475
-3.8953,-7.8374,24.076
19.976,-3.7732,23.586
-0.48502,11.231,5.5468
18.903,-2.7778,23.228
7.7358,-6.0014,24.312
21.069,2.561,24.998
27.849,-5.917,24.548
9.6289,4.4142,13.761
1.3616,5.1784,2.3129
5.6587,12.738,11.718
-4.8637,4.9954,0.40223
7.9891,4.7877,18.131
0.36632,6.9901,3.9341
0.22544,11.412,7.1454
10.384,2.4952,26.092
9.6073,5.2219,1.8315
5.1752,-1.7863,25.372
-0.86597,12.624,6.288
45.657,-7.1548,23.368
-7.025,5.004,-0.32403
-0.25319,1.195,0.48955
-1.848,13.482,7.0826
11.429,9.289,10.312
-2.6481,3.8267,23.316
11.296,0.35633,4.39
1.38,8.1941,4.1588
2.2887,11.275,7.7145
11.221,1.5717,14.779
11.586,6.8845,5.6056
10.708,4.8214,-10.9
15.523,-0.46262,24.984
-0.27526,-0.38875,1.079
9.9303,2.8775,-13.533
0.92218,-0.94439,0.49835
7.6762,-2.9987,24.884
11.1,3.6452,9.986
10.396,3.5862,14.809
10.535,8.9482,16.493
2.263,11.05,7.5074
10.327,-1.2044,-3.6597
3.6663,19.125,14.887
4.0518,10.707,7.9968
8.2069,11.163,9.3495
-4.3852,5.5602,1.1161
9.9161,8.6725,3.7291
38.533,1.59,24.447
33.04,-2.2028,24.124
0.11711,0.45097,-1.0025
-5.5502,-4.1335,24.697
-0.77657,6.9629,3.4716
0.54228,2.3344,1.5223
10.287,2.0384,2.6195
9.1973,3.1118,3.8
-1.0422,6.5052,3.0162
8.3746,8.7347,9.4153
0.7178,10.414,5.8931
-1.6672,-0.24824,0.42532
0.63389,7.7951,4.9481
9.7428,1.4105,18.957
0.54529,12.333,8.3315
34.718,3.1989,26.425
1.09,8.0625,4.9499
0.21289,1.3994,-0.84683
24.519,-9.914,26.054
9.9492,-3.3972,16.674
3.937,18.579,14.02
14.056,-5.7414,25.369
0.94896,0.5481,-1.5426
-0.18426,5.8612,2.5919
13.267,-2.8221,24.552
3.1027,15.578,11.274
5.3742,0.034559,24.692
14.138,-1.3382,26.772
10.623,2.9594,5.5143
0.8909,-0.591,1.1297
-3.9059,16.306,7.7316
1.6075,0.26346,-0.017682
22.405,-4.4425,26.674
19.53,-2.139,25.785
18.464,-4.3345,23.909
-3.1868,-0.40304,-0.83261
10.571,0.42706,7.0917
5.66,-6.4834,25.029
3.0754,-6.4055,23.777
1.8135,-2.036,1.9106
-2.1347,2.3689,-0.71982
15.204,0.24298,26.458
0.59201,-0.062659,-0.67711
-1.298,0.044136,0.35657
9.323,-0.59913,11.274
-1.0519,6.3837,3.0579
1.3479,13.7,9.671
-3.6183,5.7207,1.7604
0.86104,8.1273,3.9476
-4.0381,5.1084,0.83989
-0.86901,-3.486,24.53
25.191,-3.4996,25.231
3.6314,7.3212,5.181
-1.0194,10.228,4.8745
-1.8307,6.7844,3.2464
0.34427,0.21486,-0.46931
10.092,5.1095,3.5783
10.652,9.4497,2.5824
11.846,-5.2654,27.865
22.873,-7.6716,22.852
2.282,13.343,9.3538
-0.25337,0.11902,-0.85781
8.8955,6.0319,16.513
8.4714,6.1514,7.2182
11.246,4.4677,10.277
18.746,1.4027,25.799
9.2935,12.296,12.603
-3.0781,5.453,1.7308
11.249,0.38444,23.651
4.2453,8.8568,6.7813
6.9424,-4.0964,24.542
10.114,10.824,-4.0895
-5.8753,4.9744,0.16601
-1.8495,0.025957,0.71571
20.48,-4.686,24.552
1.6487,0.50923,0.94541
8.3157,2.5468,8.2051
7.3205,-1.2794,25.953
-5.3451,5.4581,0.7008
9.443,-6.0394,25.715
3.4474,9.3924,6.9867
14.99,-1.2162,24.586
-0.81664,0.50885,1.1539
9.9611,-4.9941,24.087
3.584,20.25,14.872
9.2891,6.3247,-13.849
5.9591,4.9128,4.5438
-3.2847,6.6026,2.6088
0.16856,1.0863,-1.1602
13.242,-1.0409,24.952
11.874,-5.1614,22.994
-0.95995,0.87368,0.35101
-0.50987,7.07,3.5609
2.7705,8.6737,5.8266
20.818,1.5222,26.387
0.38816,-1.0327,1.1696
0.72894,0.073341,-1.8126
-1.1514,6.8303,3.3249
26.701,-1.2607,25.238
2.7135,9.4018,6.4527
5.735,-2.4773,24.626
-0.074598,-1.1247,0.082817
0.41401,-1.0666,-1.1229
6.1344,9.403,8.1045
10.644,1.6434,8.417
8.5034,12.639,11.277
1.7691,8.4699,5.8865
0.65261,12.306,7.0611
-1.4075,7.1837,3.7332
4.243,15.229,11.572
-1.6094,0.34495,0.76968
3.3454,8.4762,6.0916
11.131,-1.7124,23.855
-5.7796,4.872,0.21914
3.0979,6.3045,4.2527
-0.099846,-1.3288,0.36827
8.9239,0.93566,1.0452
-9.2544,2.9288,-2.7116
1.7461,9.4607,6.6671
-0.12022,0.27891,0.022505
-1.6426,-0.99165,24.221
-1.8913,19.684,12.433
11.107,-2.3149,23.428
-2.0341,6.3796,2.4969
5.6172,12.995,10.383
-4.4321,5.7857,1.508
1.3582,-0.061113,-0.054159
-1.9769,6.4807,2.6088
-1.0937,6.2026,2.5699
11.157,3.6944,-1.2388
-1.522,7.0886,3.4844
-7.8272,4.8231,-0.36912
-8.8939,20.93,9.2975
-3.2052,6.5675,2.6545
7.558,9.3753,8.4057
-1.8147,5.3591,1.6705
3.4748,9.9328,7.8006
14.094,-8.4541,23.095
0.3803,-0.45225,0.18982
7.8623,14.138,12.475
0.029577,0.59811,0.56271
2.4259,14.324,9.8651
0.2577,0.54186,-0.041283
6.3936,15.092,13.503
0.46906,-0.12617,-0.39705
-4.0532,5.3709,1.2398
10.899,0.12071,-0.26158
-1.1728,0.23986,-1.5424
4.7344,9.1626,7.485
9.8423,-6.4265,24.335
10.143,11.516,11.322
6.964,15.221,13.003
34.137,-8.9802,27.659
0.049423,-1.1095,0.44658
14.045,-6.8077,24.238
10.371,-5.503,23.969
-2.3505,5.9246,2.0168
9.9172,1.1072,-2.0151
-2.2056,6.5319,2.7868
-1.476,7.3624,3.6854
10.473,-2.6966,24.06
5.7127,12.283,9.7131
9.0049,4.279,0.18597
-0.04813,7.9297,4.6682
18.906,-4.1586,25.176
3.8757,8.814,6.7012
10.349,4.9172,4.2187
18.088,-1.1475,24.946
23.545,-5.6522,24.039
10.199,5.4496,12.521
0.17873,2.0193,-0.10143
2.4244,12.711,8.8324
9.5289,2.558,-9.4967
-1.7991,-5.5482,26.605
-4.873,5.8248,1.252
-1.7522,17.349,10.146
1.2018,17.115,11.158
9.1121,2.4975,0.20452
9.6186,10.472,10.769
11.592,-7.4099,24.968
-10.481,3.3496,-2.6388
6.5424,13.744,12.106
0.5034,20.436,14.079
20.607,-0.32574,25.113
5.6753,12.117,9.546
-2.3898,6.8199,2.9517
0.92919,11.8,7.0192
-4.5407,5.6113,1.354
0.41356,6.6115,3.3864
-5.8668,5.4881,0.75088
10.281,6.8231,-11.542
-3.6442,4.8526,0.67654
10.251,3.0821,25.28
-7.6675,4.4574,-0.70594
0.013094,12.179,7.0191
11.452,0.10992,-8.896
5.5019,8.8195,7.0622
1.017,-1.3084,-0.91942
1.9555,0.51743,-1.3583
4.4112,9.6284,8.4682
10.256,3.401,-8.0065
2.8457,8.817,6.6247
-0.097255,6.5705,3.2987
3.8931,-7.6481,26.843
-0.14409,15.351,9.483
9.0826,6.6177,6.1851
7.7707,7.7965,7.5626
2.2956,9.418,6.3544
33.954,-7.4776,24.638
0.4492,1.1895,0.73637
0.53955,-0.92086,-1.1708
9.9582,10.607,12.362
28.914,-5.9178,22.127
-12.812,2.2878,-4.2547
26.077,-4.7184,24.018
10.111,-1.0202,8.7474
-0.22931,-2.7087,26.104
4.1368,-2.6103,25.347
-5.1464,16.731,7.396
17.034,0.65358,25.198
-3.5151,10.863,2.7622
10.593,0.21881,2.1324
11.981,8.8049,-0.13613
7.1107,5.1488,25.691
-3.5,5.8227,1.8075
0.29541,-0.31378,0.93676
10.242,-6.958,25.095
-0.54339,6.7183,3.1862
28.191,-6.0893,23.838
3.3422,12.987,9.1369
10.768,8.3363,3.685
-8.1669,4.4341,-0.86284
0.66274,0.34353,-1.4439
3.1791,11.472,8.2419
24.074,1.6914,25.555
-3.2752,7.2726,3.0761
10.51,2.5648,-2.3308
5.0826,13.162,10.763
-5.0406,5.3663,0.90516
-1.0313,11.583,6.6758
9.6828,0.97499,-16.962
11.387,-1.8366,24.321
16.018,-2.9326,23.249
-8.6637,-8.1022,25.125
16.307,-3.0178,24.612
5.3979,11.625,9.1817
1.4978,8.3733,5.5893
1.2592,-1.1231,-1.4434
0.61676,-0.25263,1.5213
-2.9856,5.8419,1.9145
9.2168,-0.41906,-2.8979
-7.4115,4.5672,-0.52869
17.641,-0.316,25.266
9.4165,-0.0033155,-6.3714
15.532,-1.1192,25.924
1.0727,0.17967,0.38054
20.467,-1.9611,24.784
-0.57629,0.84208,0.64801
10.579,-0.29474,9.4783
9.1285,0.3726,0.56554
8.2467,-3.2038,26.298
-0.63793,6.1619,2.5505
-4.7515,5.7684,1.2964
0.9388,0.66656,-1.1042
2.245,-3.4508,24.361
-1.4449,6.4655,2.9489
10.492,5.1553,4.4197
-2.5479,6.2508,2.4536
7.4384,3.4962,11.936
1.3971,10.614,5.6988
-1.2719,7.2028,3.6929
-2.1921,-2.2408,-0.43642
1.3404,0.60313,-0.84269
-3.0107,6.0807,1.9843
2.6588,8.6473,7.3036
-5.0299,-4.7016,24.804
-3.4669,6.5747,2.6113
12.552,-9.7704,24.826
-1.2278,6.7027,3.2615
-2.3204,6.6239,2.7257
-0.25579,15.199,9.7882
2.9705,11.158,8.4412
8.8744,-3.2902,25.357
0.9949,-2.3416,0.59178
-0.67663,0.72074,-1.2518
-5.7737,-4.3875,24.971
4.0859,13.815,11.013
10.046,6.3881,3.7961
2.0072,14.809,10.164
4.0936,8.2738,6.2108
-3.6139,5.7954,1.3811
-1.2721,6.4402,2.8525
9.1449,5.6929,-3.2748
-5.9373,5.3995,0.81047
9.7127,2.5781,-4.8553
0.096942,11.269,5.7009
11.259,2.0286,7.8368
-0.8834,-2.1226,0.58586
-0.20058,1.2654,0.66719
-5.7765,3.9736,-0.93205
16.828,-0.70293,25.183
14.584,-10.265,23.822
1.4846,7.5632,4.7715
0.71457,-0.67518,-0.040134
10.648,3.0316,5.5483
20.229,-8.8064,24.294
10.392,6.4454,31.755
-0.43416,6.5825,3.2307
27.121,-8.4447,24.922
8.2424,5.4619,-5.061
10.257,0.82582,-3.7637
-0.43842,-0.41055,0.46309
4.1693,-5.7723,24.651
9.6767,-2.841,18.722
-3.6511,5.1857,0.99003
-7.4479,4.5838,-0.77777
10.49,-0.32748,-16.201
-0.61171,12.269,7.368
3.69,-3.357,25.741
5.0169,13.24,11.255
10.9,4.4379,6.278
-2.4777,5.6135,1.7944
2.7698,16.112,11.249
-0.12749,0.55895,-0.62613
1.6672,8.0294,4.7499
-3.2318,5.4965,1.5431
-3.0823,17.424,8.421
-0.41759,-1.3135,-0.022186
18.508,0.70267,25.179
-2.8303,-0.0013927,-0.7639
-5.7883,5.0284,0.24726
10.392,8.241,14.742
-7.6577,4.5544,-0.50518
7.7984,11.115,10.626
1.425,15.979,10.989
7.8165,9.5408,8.7934
21.326,-6.7014,25.728
2.0374,-4.2648,25.068
0.033452,0.11249,0.66835
2.3571,14.496,9.5314
-3.0723,5.4492,1.5153
7.1423,-0.85227,25.183
6.2087,0.52756,25.29
3.4041,6.5679,5.0302
10.63,4.0296,13.948
-3.7059,5.414,1.1353
0.66354,0.49977,1.3234
10.447,3.4108,23.614
10.945,0.90547,6.8342
-3.5643,5.8572,1.7257
-1.0583,0.038208,0.26827
0.67422,9.7153,5.9158
15.594,-0.6561,25.853
9.4033,6.0853,26.27
-0.33954,0.16692,0.43339
-1.9271,5.4543,1.6647
1.0862,0.39088,0.2921
0.082478,2.1626,0.11299
2.4671,11.567,8.273
1.5637,8.5754,6.4133
9.6474,-0.82451,15.044
1.2729,12.523,8.0006
0.62974,7.3672,4.3281
1.7157,12.995,8.9766
1.4413,-1.5574,0.20211
9.1454,5.4625,12.173
22.472,-7.661,24.838
2.5146,8.7572,6.3663
3.2352,11.695,8.828
2.0709,7.8436,5.0118
10.28,2.675,-14.7
-5.8676,4.7126,-0.042544
0.33086,-0.30124,0.48174
18.477,0.70363,25.214
10.473,0.33279,1.5822
-1.9748,-4.8975,24.554
-2.0235,8.0316,2.6811
9.4954,-3.6324,24.121
9.8936,-3.0406,24.369
0.60347,7.8615,4.0822
-0.5305,0.70478,-2.1336
-4.2473,-2.1035,25.019
12.474,-2.332,24.629
11.829,-6.5676,24.912
1.4602,-7.6225,25.991
-8.7775,3.1037,-2.4817
0.71496,11.903,6.7326
18.724,-5.7977,25.745
11.221,-5.8827,24.636
-2.1206,7.0513,1.6911
-3.2016,10.793,4.1901
1.6927,-0.2694,-1.4371
10.846,3.4862,-0.86735
-3.007,15.195,7.5403
-4.5596,-7.4251,24.276
9.7938,6.5201,12.157
10.771,4.3176,1.0803
0.96738,-0.37237,-0.29517
11.298,-3.4592,25.767
9.4139,4.1165,4.5459
5.207,8.562,6.5876
-0.48681,9.8998,5.1133
-0.53197,-6.1406,23.703
11.671,0.1832,19.43
-0.14829,-1.3991,-0.23975
-8.6791,3.4156,-2.0666
3.2129,15.989,11.786
2.216,-3.4309,26.236
4.0077,-7.4367,23.656
22.994,-4.6207,23.667
1.1524,16.172,10.768
-0.11998,0.31116,-0.70601
11.761,2.1107,3.64
1.1669,0.070208,-0.64057
1.9791,20.979,14.046
-2.9177,5.7521,1.8139
12.133,1.1807,19.397
-5.6609,5.6857,0.9593
0.82813,-0.60678,0.65746
-0.15109,0.28219,-0.50866
10.052,3.7831,15.765
0.86249,-1.4845,-0.36145
-3.314,5.7637,1.6547
1.2024,-0.33405,0.66739
-14.257,1.1768,-5.5944
10.208,6.1736,-6.5031
-0.96301,3.414,0.93001
23.579,-6.6131,25.721
-1.458,7.8701,3.0618
11.858,1.3927,0.31344
11.481,0.22638,4.4616
16.247,3.167,25.328
8.096,-0.62021,-8.7502
10.031,6.8989,-1.3744
10.64,5.308,5.0683
9.6766,6.0082,3.2657
0.43478,-1.1595,-0.90141
9.7356,-10.191,25.166
1.6562,1.8065,24.04
0.96817,7.3837,4.3758
-1.6678,6.1252,2.556
0.67818,-1.9008,0.36713
0.64761,-1.8455,0.96438
-3.6539,5.8537,1.8208
1.163,-1.5468,-0.25145
23.809,-2.8142,25.961
4.1631,13.267,10.5
12.167,1.3244,10.835
8.675,4.0433,13.722
2.8287,12.841,9.4486
16.604,-5.9535,24.698
2.1023,-1.2476,-1.2675
3.592,9.3627,7.3522
1.8107,0.81105,-1.0895
-0.3657,1.9101,0.87246
-1.4638,-2.9096,24.992
0.28364,-0.61221,0.36342
-2.3629,14.119,7.037
1.5703,7.7969,5.1682
10.416,8.0954,7.0816
12.759,5.4639,0.42724
-0.56367,7.3594,3.8139
7.9011,7.0031,1.0472
10.328,-1.5244,7.6477
0.29803,0.026921,0.82016
0.35607,16.263,10.492
13.279,0.43933,3.7456
-4.8079,11.327,3.9857
2.9316,7.889,4.8168
-1.6874,6.6236,3.0098
3.5562,17.573,13.473
-1.5342,-0.045504,-0.84251
7.0084,12.813,10.97
2.101,-0.59945,0.40975
-0.88867,-4.3645,24.625
-0.47134,0.88568,-0.090991
10.889,0.015603,-1.8713
-7.797,4.3988,-0.86813
-1.0595,0.028024,1.7334
8.9922,10.3,6.8745
19.971,0.38037,23.708
-7.3212,4.3837,-0.81488
9.9011,5.9893,2.8797
14.671,-5.5166,25.677
7.2503,12.145,11.341
-2.6684,-1.1822,-1.7549
-0.1936,-0.083445,1.3279
0.2501,-0.61385,0.51555
-0.40949,0.44295,-0.80953
10.792,4.5231,40.029
-3.9545,5.3974,1.1355
1.7636,7.4495,4.8313
-0.0041999,-0.469,0.85915
-1.6069,-2.6192,26.367
-0.45616,19.088,11.641
-0.89453,10.331,5.8081
0.3215,0.29543,1.8197
-1.2117,-4.9493,24.655
7.8402,3.3089,-6.2688
-1.8565,6.8413,3.1484
-1.0776,-0.85296,-0.64665
2.9447,14.214,10.953
2.8963,5.4063,3.5038
-6.106,4.9181,0.31253
1.8421,0.097756,1.4897
-0.27325,0.91237,1.3073
2.2535,4.2416,23.949
2.7622,18.601,13.556
0.61339,6.951,3.9215
3.7853,10.271,7.7598
-0.10844,-0.4343,0.27736
2.8156,12.839,9.4856
5.3514,4.2508,4.6589
1.8392,0.39603,-0.057183
-1.8099,-0.63988,-0.47431
-0.29017,-0.36454,1.2422
6.3944,7.3763,6.5914
3.4443,14.882,10.848
0.12442,0.35913,0.3913
4.634,-4.3755,24.931
-2.1118,6.4869,2.745
5.6612,-0.87573,24.75
-2.1131,6.9334,3.1433
-9.932,-1.4256,23.802
15.007,-4.317,25.188
0.1347,-1.9529,-0.012369
10.808,6.657,-10.163
16.795,0.91988,24.31
5.3227,10.603,8.688
13.805,-1.9316,25.081
10.472,2.2332,-6.804
9.8785,4.1863,-10.256
10.185,7.5333,3.2489
-0.057064,1.127,0.45454
-1.2817,0.11652,2.6427
-6.2803,4.3879,-0.50905
9.6398,-1.8784,5.6552
-0.028481,1.408,-1.086
8.7563,0.41476,24.828
18.196,-10.008,26.052
9.7022,0.30334,25.037
2.1737,7.3918,4.7918
10.82,3.0188,2.9148
3.7509,12.816,9.9141
9.9443,7.4036,11.13
-0.18958,-1.196,1.1654
-2.2128,12.838,5.8809
8.9513,7.9464,5.8408
1.3742,14.884,10.243
-2.1863,6.6418,2.9147
28.044,-10.871,26.958
2.9147,8.5337,5.9737
-1.0354,6.0331,2.5063
0.30991,13.66,9.1597
2.0469,0.50186,-1.2107
-1.1018,0.97379,-0.67535
-1.7392,-0.038031,1.2102
-0.69673,7.2325,3.8951
14.041,0.94714,26.57
-2.8428,5.6891,1.5889
-1.3206,0.69577,-0.30799
-3.7491,16.194,7.8785
1.0406,2.0003,1.1516
-10.742,3.1428,-2.7626
-3.1164,6.4611,2.3572
-6.2005,5.0089,0.22262
18.345,-0.84298,25.274
8.5523,3.4672,4.0819
-1.2396,0.082708,-0.7798
1.8569,-1.3489,25.028
2.7062,-4.7426,26.603
6.3731,12.553,11.19
25.989,-3.6706,22.82
-0.51442,1.7735,0.069375
10.745,-0.84336,20.248
0.31937,-2.7137,-0.094183
0.047405,-0.82884,0.96233
9.7816,1.5635,3.5123
-0.16312,6.5488,3.2965
1.7412,7.7672,5.0306
0.010198,-0.73322,-1.1215
2.875,8.5799,5.1998
-1.2793,6.832,3.3381
10.608,0.27802,20.3
-1.2361,-1.2531,1.1113
0.044796,-1.4574,-1.4039
4.4867,-5.8094,26.883
-0.97247,-0.39687,0.43818
-1.1707,1.526,-0.75426
11.114,-0.75874,29.465
0.52428,10.447,6.6966
5.7239,10.474,9.1464
-2.0182,-0.26205,-1.8234
-1.829,-5.4817,25.292
3.1535,16.081,12.489
4.3685,12.186,9.725
3.2929,6.8292,4.1308
0.22232,1.2236,1.6036
2.168,7.4317,4.4336
3.4221,-5.8947,24.461
2.0586,-0.98379,-0.75321
16.654,-7.1564,25.098
0.70495,-0.87084,-1.4476
-1.3919,0.20255,0.57657
-8.5377,3.711,-1.8734
-1.3148,6.643,3.156
-0.050485,0.44676,-0.31205
-4.0545,4.9455,0.62267
-1.7495,11.832,5.6796
0.44085,1.1627,1.8766
9.1986,8.2679,2.6029
1.2371,-0.51684,-1.0769
11.193,2.0813,5.0413
10.735,2.1348,12.884
11.108,-0.5467,23.435
-0.90526,15.402,8.0872
-3.9015,5.8496,1.6703
-1.5253,13.091,6.6381
3.7138,1.1517,26.073
-2.2327,7.0055,3.2989
9.2536,3.7212,-12.753
3.3822,13.396,9.829
0.21654,7.5268,4.294
5.0402,16.605,12.553
0.60665,-0.24673,-2.5167
