-1.5255,11.107,4.5714
-0.35377,12.608,8.0656
5.0354,-7.7091,24.455
10.026,5.23,4.5334
2.2114,12.118,7.7788
3.6365,11.244,8.8594
-1.0095,-3.9187,24.695
6.0454,12.527,10.629
21.871,-4.1441,24.793
8.775,-4.4646,25.599
-1.7587,0.67871,-1.5192
0.069695,-0.53673,0.039381
4.4476,-0.80326,26.182
-0.49987,-0.94812,0.20097
10.413,-1.0675,25.071
0.92156,11.206,6.5767
0.9228,-2.9214,0.67331
11.081,0.82547,3.202
0.64785,0.55344,-1.0314
9.3254,4.5586,-7.5552
23.833,0.24005,24.595
27.03,-7.0555,25.081
10.256,1.2518,13.059
10.192,5.7102,-0.29275
6.0798,14.189,11.855
9.7845,1.6787,13.963
0.25371,-2.6996,0.68318
12.488,-7.9122,23.278
-0.357,9.2761,4.8798
13.979,-6.0932,25.286
-0.82629,0.87924,-0.71759
4.3092,-1.5976,25.51
1.1073,11.082,6.8945
4.4458,14.72,11.279
-3.3535,5.8307,1.7984
-10.679,-0.9952,25.304
13.586,-1.8259,24.868
-2.9855,6.5423,2.6091
-0.67577,-1.3831,-0.40203
11.946,6.9354,20.896
9.145,-1.3722,12.914
7.8461,11.774,8.1396
3.8337,-6.7083,26.16
8.6214,-6.2028,24.317
1.4639,-0.21058,-0.12692
13.542,-3.4496,22.409
-2.3535,5.9712,2.1716
-7.0595,3.1032,-1.9817
8.1424,-2.6652,22.79
4.2399,11.878,9.1943
-3.1523,6.884,2.9109
6.7404,-3.8126,24.665
18.791,-4.5786,24.843
-0.56368,-0.012438,-1.1662
1.3581,0.71788,0.78342
-2.7983,-0.63133,-0.33866
1.0251,0.16131,2.2519
4.6906,13.054,10.163
-3.7477,5.1987,1.09
15.632,-4.533,25.866
10.14,2.4989,8.2019
1.2307,7.0736,4.2513
10.586,3.8463,13.864
0.33689,0.51325,0.16469
-0.18349,0.71984,-0.58795
9.5574,-0.5177,6.4497
18.944,-0.42852,23.911
22.451,-6.7814,26.161
0.31199,7.233,4.0876
-1.3251,-2.3217,-0.41995
-6.1454,4.9828,0.29137
9.8258,5.018,8.493
-4.1949,4.6714,0.28051
14.093,-10.054,23.788
3.0064,12.558,9.3813
0.37784,6.5835,3.48
-2.2809,12.32,5.7181
-1.8057,1.0092,0.16803
-1.4167,12.594,6.3353
-3.6618,5.8565,1.6805
-8.7165,4.8846,-0.60661
-0.048762,-1.0581,0.15849
20.455,-5.127,24.085
11.634,-7.0193,24.552
9.8303,4.9748,-8.9819
5.1161,13.552,11.186
7.0715,0.79101,25.064
22.96,-0.37066,22.707
1.4333,9.1803,5.7628
0.75488,1.75,0.30724
7.8909,9.444,9.6001
11.19,3.3864,17.486
1.1327,12.239,7.2586
-0.018486,7.0189,3.8146
10.7,10.852,13.059
-0.25121,0.65,-0.46698
6.3204,10.359,9.7505
-0.10639,-1.6493,-0.071313
-0.73201,-0.17293,-0.54209
6.919,-2.3576,25.556
0.029247,-0.71043,-1.0805
1.2636,12.665,8.6144
10.007,6.8948,-3.2075
-7.3596,4.8344,-0.28336
-1.8064,12.429,5.3004
-0.64973,12.315,6.5787
-7.0183,4.1189,-0.9831
0.35026,0.63931,0.64881
2.1976,13.299,9.2938
-0.50015,-0.027102,-0.48834
-1.1183,0.45792,0.22597
1.1106,-0.035951,-0.59323
0.070986,6.466,3.339
0.77645,-0.26408,-1.2997
-0.98832,0.80104,0.62672
9.6523,3.7314,2.0153
4.9447,12.824,10.863
1.5061,7.5338,4.7175
1.31,7.3842,4.3506
-0.50032,0.69628,1.7889
2.1449,7.6449,5.0929
-5.2924,4.409,-0.21176
11.345,-7.3038,23.556
-1.0538,14.816,7.6439
-0.79008,-0.026995,0.96872
9.1502,9.852,1.613
9.8179,0.93556,25.66
-0.42907,-0.62687,0.024746
-2.3022,6.1676,2.6619
11.699,14.172,5.581
9.4923,0.30013,8.3745
10.753,-2.418,8.956
0.3764,0.8769,2.0759
11.946,-1.1458,24.327
4.1794,10.889,9.0565
7.8825,6.9938,4.1829
-1.4096,-7.3821,25.106
0.82903,8.8709,6.0893
13.087,-2.2202,23.73
0.55924,-7.1839,24.221
-0.63449,2.9387,0.8044
11.67,-3.8509,24.538
0.068912,-0.50745,-0.65231
19.289,-0.4242,25.649
-0.31894,6.0155,2.7517
5.8016,15.018,11.591
11.477,5.8469,8.3557
-0.94171,1.275,-1.3231
11.495,2.4318,8.0351
-10.109,-9.8237,24.039
10.86,6.729,25.692
10.946,-1.5713,3.1966
-2.5457,5.9256,1.7712
-0.89769,-0.057272,-1.9221
-3.0467,5.7595,1.5786
2.2657,11.997,8.8208
1.7436,7.886,4.9742
22.266,-6.4466,25.209
-0.24862,7.0162,3.7476
-0.48576,0.34814,-0.14351
1.0278,10.824,6.8285
10.917,-0.18319,14.537
-4.4525,5.4991,1.1879
3.24,-0.056796,24.842
11.303,1.0888,12.013
-0.774,0.064773,-0.31544
0.072527,7.7624,4.3572
-0.71884,-0.083331,0.012648
8.677,1.5205,7.57
-7.4497,-0.079655,25.869
9.5703,5.5402,6.9971
-0.2167,7.2797,4.0892
2.3729,13.83,9.8099
3.8585,10.478,8.5544
2.045,12.957,8.8039
-1.5065,6.9162,3.3261
0.66446,12.799,7.7912
12.533,-5.9366,24.443
-0.55958,6.673,3.2097
9.8707,9.3913,15.351
7.9299,12.148,11.225
5.4373,9.8613,8.1252
-0.6028,6.6313,3.2101
16.863,0.55039,24.746
31.648,0.79001,26.08
-5.7468,5.2499,0.46366
2.037,8.5511,5.9041
5.9777,15.182,12.867
10.657,6.8306,10.795
-0.10173,-0.17579,-0.24982
10.475,2.8453,-2.6837
10.51,-0.96951,6.0228
1.3467,15.913,10.466
9.9047,6.9651,8.7939
0.45226,14.696,8.4204
13.336,-1.8246,25.456
19.574,1.1777,23.754
5.4321,12.133,9.4505
-2.4231,7.2651,3.3948
3.1732,9.1675,6.2864
9.1365,2.1512,-2.2609
5.0832,10.762,9.4216
8.8257,-0.43816,9.4933
4.4708,9.747,8.1246
0.31762,6.4117,3.3171
-5.7684,-0.050585,23.907
-2.9723,5.8127,1.9193
-0.19753,0.2848,0.95557
10.842,-1.2964,-0.38527
-4.1572,6.1443,1.9866
1.6658,8.3775,5.7002
8.4117,1.104,11.644
1.8348,12.304,9.0865
-8.0335,4.6681,-0.43388
9.373,1.0142,17.894
-17.916,-2.2438,25.306
-1.0231,0.61384,0.065325
8.7547,3.8528,-10.273
9.5183,1.387,25.944
4.2108,9.9091,7.6937
5.2212,9.7848,8.3905
11.127,5.3092,7.6545
2.9398,-4.5461,25.971
9.5818,8.1627,9.7961
-0.71912,0.022391,1.065
-5.4782,4.8642,0.047739
10.843,-0.59643,25.926
-1.7601,13.64,7.2963
10.69,6.5723,6.3621
1.8507,11.663,7.807
-0.91562,0.10119,-0.73416
-5.9916,3.9055,-0.95224
-7.0194,4.5877,-0.55144
10.63,-0.74203,11.706
1.3961,14.707,9.0192
-0.36769,-0.65313,0.028187
-0.74082,-1.8097,26.057
-2.9892,6.0979,2.2081
-5.2382,4.7214,0.21346
-1.0488,6.1091,2.5891
-0.48032,-1.5005,-0.19871
2.6522,10.286,6.5435
2.0298,7.9855,4.9356
3.7779,10.879,8.6458
2.5813,15.63,11.217
9.7129,2.0601,5.6901
1.7232,13.534,8.7335
-10.091,3.954,-1.6886
9.4052,1.0759,-8.5807
8.9728,1.1113,5.9854
-4.5417,5.4131,1.0151
25.561,-7.0982,25.013
7.6681,-3.1888,25.739
-9.3521,-3.0907,23.042
6.6529,14.647,13.063
8.0268,11.253,11.262
-0.99232,9.4057,4.0039
8.7108,-0.13456,-4.6222
8.0879,8.3193,8.6867
9.7701,12.053,12.343
11.557,7.3702,20.466
-9.2075,-8.17,25.117
-1.3619,0.19731,1.0664
9.7014,4.0539,15.885
-2.1646,10.452,4.0465
-7.5714,0.94273,24.472
-3.0469,5.3825,1.3723
1.0992,-0.42998,-0.067013
-0.37099,0.12137,-0.12596
9.6765,-1.9925,19.452
1.387,15.223,10.282
9.9206,6.5214,0.15857
1.5473,-0.34647,-1.8753
6.7602,-6.523,23.734
11.194,4.4958,13.935
-0.39982,-3.2806,26.024
10.212,9.0945,13.953
-0.55904,-0.67035,-0.39757
8.3369,-8.7977,24.875
-0.13169,-0.5436,-0.97075
10.665,6.7061,12.895
-9.6377,3.3867,-2.5143
10.22,-9.9017,24.671
-3.4986,6.3937,2.2448
18.687,-1.8777,24.92
2.9182,8.7427,5.49
-1.5488,7.5043,3.8607
22.04,-9.6293,27.432
0.62819,-1.0358,1.1393
0.60781,0.65952,0.73643
-6.5312,4.6293,-0.26717
2.293,13.51,8.6849
-6.8275,0.65478,23.618
0.41148,0.37421,0.80819
2.3268,15.994,11.652
1.5308,11.844,8.5899
1.1044,-0.39127,-0.3879
5.1199,8.9498,6.9962
10.037,3.3322,2.223
3.2047,10.857,7.3299
-0.22891,1.225,0.37943
-4.1356,5.7472,1.436
0.76844,13.449,8.7098
0.20803,-0.7356,1.4053
-5.2298,5.858,1.5788
10.362,0.2506,12.34
1.4798,-0.46547,-0.7262
-4.4203,4.8855,0.43979
0.71626,-0.95036,0.28636
5.1199,-3.8574,24.801
8.094,-3.3606,24.902
11.061,2.4107,6.0073
-0.31235,12.048,6.8547
3.2902,-2.6956,25.008
10.679,6.8203,18.241
1.2644,13.362,9.085
10.258,4.369,9.4971
9.7819,5.8723,7.4103
-3.3178,5.2778,1.1116
-6.1153,4.9881,0.33226
-7.4618,8.484,0.46716
-1.325,8.0828,3.5249
-0.5822,-0.16072,-1.7687
-1.1222,-3.6817,24.016
9.6687,0.31594,23.86
8.0839,4.3113,-13.96
-0.028174,-1.1457,-0.07834
0.55444,0.18718,1.8693
-3.457,6.55,2.4614
-3.4211,5.2834,1.2519
-0.05794,6.8787,3.6797
-2.8968,6.4228,2.5034
4.1679,12.398,9.0838
-0.039566,0.69828,-0.14561
10.64,2.2689,19.226
-1.5385,6.5655,2.7671
5.3168,9.6876,8.2563
-0.74634,-0.0959,-0.31322
1.0201,9.2701,5.0317
5.7444,13.493,11.438
-0.62514,1.56,-1.1655
-5.503,5.2258,0.43076
-3.755,10.093,3.3415
9.7241,3.4136,20.726
6.2185,13.799,12.078
-1.1166,6.4291,3.0131
-4.8723,4.817,0.46008
1.4647,0.083412,-1.3141
10.689,7.9879,2.955
10.131,7.5418,-3.7007
9.1571,-1.6859,10.368
15.9,-5.6135,26.227
11.038,2.5923,14.838
1.0133,0.80017,0.49274
-0.54236,0.78204,0.84535
-0.10632,2.3937,-1.8269
4.5086,12.651,10.495
-1.019,-0.51292,-0.49584
-2.3819,12.982,5.5733
5.6489,-7.2968,23.843
9.7731,5.8648,-2.5672
11.051,-3.1213,1.2215
-3.5262,5.7907,1.6275
-9.2279,4.611,-0.91404
13.556,-6.3502,23.89
2.3872,20.34,14.559
9.6498,4.3053,7.5681
6.1436,11.633,9.8773
1.3278,8.816,4.935
9.6661,4.2271,-13.922
2.6684,7.8144,5.3464
9.0745,0.76974,13.761
11.258,5.378,-13.076
1.0874,7.4702,4.3029
-4.1597,-9.557,25.266
0.088423,12.533,8.1518
23.622,-2.4068,25.487
10.749,2.4633,3.7956
2.9356,17.21,12.3
9.6766,4.9857,5.2467
15.793,-1.389,23.691
9.8837,6.9807,2.7127
9.3206,1.5642,-4.7901
7.589,17.47,15.849
-2.4961,4.8997,1.0778
0.58804,6.6975,3.688
8.4178,-0.84349,21.593
-1.4126,6.554,2.9376
-1.4991,-1.002,0.23846
8.8738,-1.4221,-7.3446
-8.6021,4.4006,-1.1027
0.63933,1.1245,-1.2834
-1.484,6.4089,2.8701
-9.9692,3.8725,-1.8242
27.217,-1.0202,24.154
-6.3868,-4.4689,24.108
-0.59464,4.6194,0.61861
11.386,8.5534,-1.7941
9.2238,2.103,-22.287
7.7999,-11.779,25.093
4.9055,12.336,10.583
11.786,-0.058393,25.286
0.756,0.25075,1.0208
-1.5376,13.735,7.2369
5.8215,7.7692,7.5972
-5.9125,4.9585,0.057796
10.12,2.6295,0.28529
1.0185,15.612,10.878
-1.3577,0.15818,1.3142
21.455,-2.1863,24.452
27.68,-5.5339,24.151
-0.48286,0.14661,0.18239
3.0081,11.71,8.3766
-0.032466,-1.7978,0.51354
10.336,3.3396,6.1488
7.1449,9.3829,9.4219
-6.5588,4.4501,-0.44217
3.5779,11.258,8.1197
8.9766,-1.0788,25.715
0.18536,10.075,5.6177
5.0193,7.7773,6.4398
0.42642,12.793,7.6722
-5.5702,5.6181,0.96957
10.497,1.5263,18.367
8.7903,4.5711,4.6467
2.5843,12.755,9.1722
10.372,1.0486,1.9145
11.372,1.7848,8.6859
11.168,-0.83644,25.134
-9.4916,-2.6437,25.971
1.4835,1.2085,0.34664
4.9052,6.8482,5.535
9.3868,5.7764,12.191
0.88652,10.71,5.6565
-8.5189,3.4758,-1.9157
11.752,10.62,12.409
3.7314,9.9941,7.4178
-3.0675,4.9832,1.0311
10.507,-3.5315,24.349
1.4665,-0.13995,-0.62795
-6.8529,12.756,4.1032
5.524,9.886,7.5782
5.7353,10.045,8.6074
10.236,0.90535,-6.9774
0.043874,6.6535,3.3861
3.7393,17.227,12.703
9.0685,5.6177,5.8166
11.169,4.6365,5.9778
13.381,-4.8872,23.871
0.74475,12.959,8.8386
-5.8691,5.1686,0.51052
-0.91209,18.301,11.099
-0.84464,6.8628,3.3787
9.0637,-1.8153,24.837
1.9409,9.5005,6.4924
5.8941,15.289,10.832
-2.3308,11.821,5.4536
5.0621,9.8748,7.4138
10.251,4.5994,10.026
1.2114,-0.37805,0.32679
7.6109,-0.3575,-4.2287
9.9712,0.95475,8.209
4.7965,-6.161,23.907
9.0066,4.0435,-4.8497
0.3449,0.35818,-0.4701
9.6808,7.3098,5.9883
1.3935,-0.18629,0.026953
10.175,3.3191,24.053
0.70425,0.48993,-1.1209
10.432,5.9902,11.037
1.0778,7.3117,4.2288
9.6982,6.8848,5.7435
9.3537,-0.094374,7.5517
6.8674,-4.0568,25.753
-4.2137,5.2263,0.96655
2.6083,15.783,11.157
11.675,6.3358,16.85
9.9966,2.7665,11.51
10.993,4.9625,-15.391
9.734,7.874,11.946
15.924,-7.6944,25.498
3.0232,7.6032,5.0141
12.79,-2.2458,24.566
-7.8586,-3.2876,23.955
3.933,7.9988,6.4542
9.777,2.3696,11.458
9.3404,7.7753,1.01
9.1955,4.2014,9.1015
-5.8417,4.9727,0.033882
1.5088,-0.48407,23.498
15.188,-0.66074,26.257
-3.4992,6.8853,2.9118
10.207,-2.8493,23.751
1.7572,8.2448,5.3628
9.1035,1.3187,-16.893
3.8986,7.1967,6.3037
1.5905,15.91,11.065
0.22784,-2.3355,1.4526
9.6076,6.3646,0.32819
0.49582,9.1187,4.7436
-2.7507,6.25,2.2728
-0.037749,0.45891,-1.2029
9.1905,6.4433,28.501
4.0743,-9.9327,21.959
-3.4148,5.4468,1.2995
19.991,-2.2634,24.391
1.1219,1.2839,1.0747
-0.60153,0.89651,-0.76236
-2.349,12.167,5.8344
0.036036,-2.0252,-1.6309
15.188,-6.2705,26.134
-0.24195,0.3387,2.1122
9.9124,5.2674,5.2448
1.7346,10.325,6.5263
-5.6477,-6.6102,23.815
2.1023,7.5527,4.8321
8.6043,10.575,9.4717
-1.1164,-0.72993,0.82026
9.3347,-0.013905,1.3773
10.134,2.6289,0.014979
-1.4686,8.9267,3.5965
10.466,-4.4255,26.443
5.0277,-2.1737,25.883
7.2352,3.4622,2.0644
-1.3437,9.6022,4.7692
1.5973,7.4631,4.6195
0.43467,7.852,4.8603
-0.79668,0.32428,-1.2986
9.869,3.0336,9.3138
0.99994,7.3037,4.3753
5.7065,13.662,11.874
-4.1546,6.8882,2.6528
1.0004,0.1635,-1.0949
0.21551,0.14083,0.038668
9.2683,5.4667,9.6232
11.494,1.5286,25.258
9.3408,2.6853,20.918
0.57039,-2.0171,25.614
9.0116,3.1264,-0.5106
-1.1149,-1.6481,1.2429
-2.3749,0.05905,-0.40617
-3.6263,5.8258,1.7219
1.2322,-0.42795,0.068992
9.8502,0.22483,7.8943
4.9387,14.629,12.114
3.2202,8.4542,6.0905
18.991,-1.9611,24.78
-6.497,4.302,-0.51958
-4.6235,5.8437,1.1785
-0.6914,7.3582,3.9341
-1.1131,0.10928,-0.093537
-5.765,4.8204,0.10209
-0.10201,13.764,8.2735
0.001712,1.7766,0.35729
8.766,4.5698,-2.3984
3.9328,12.9,9.1525
1.0797,0.1373,2.9561
-0.73604,6.6478,3.1881
-7.5317,3.7028,-1.6074
22.68,-7.2588,24.182
5.5294,12.956,11.077
-0.33667,11.031,6.2058
1.2043,1.5849,-0.22865
-0.78372,6.6286,3.1968
7.93,2.1246,-1.0022
0.14143,6.4544,3.0046
-0.83249,11.135,5.2308
-1.3582,13.217,6.8704
7.3013,-5.0443,26.825
10.217,-0.068364,6.4854
10.313,5.7738,25.003
-0.14218,11.614,6.3234
8.2611,0.68896,-0.25157
4.692,16.939,12.226
0.11177,16.121,10.003
27.587,0.7433,26.983
0.7762,-0.78181,1.746
6.9103,11.7,10.832
-0.91906,-0.72228,0.41627
-0.92078,15.649,8.4557
-1.0301,-0.204,1.9389
-3.4059,10.151,3.3595
8.8415,6.2334,4.0104
14.875,-6.894,24.063
20.722,-6.0045,25.468
22.426,0.13004,23.621
14.468,-5.5458,24.575
0.18438,2.3776,-0.34142
3.3059,14.785,10.991
-0.15581,0.40875,1.8486
-5.6888,5.6051,0.82719
16.63,-2.2895,24.385
0.72781,7.3612,4.3978
10.762,0.69836,6.5933
-1.0773,-1.1788,-0.36643
12.742,-5.5849,25.382
-0.093393,-2.0127,2.0406
-3.6198,5.5451,1.1757
-9.161,2.6709,-2.8076
2.9224,11.086,7.0189
0.56763,15.276,9.948
8.4363,4.9931,11.413
0.54031,7.0708,4.089
9.7635,5.0739,9.1409
21.7,-3.3255,24.482
8.1888,-0.080603,13.293
-10.483,3.1987,-2.8121
18.473,-0.69006,24.879
-4.9102,4.7286,0.41782
0.29297,-2.1657,0.10058
0.57292,0.95358,1.2099
-10.831,0.28489,24.426
1.985,6.6993,3.5525
-5.515,-3.4964,24.921
4.1329,12.637,10.246
10.32,5.0953,4.3737
-2.4396,6.0488,1.2676
9.5783,0.89044,11.544
-3.5817,6.9662,2.8074
3.18,8.8442,6.2173
5.9167,20.054,15.976
2.2394,8.7713,5.5998
-0.41098,-0.34088,0.67358
-1.3975,-0.29141,0.72999
1.0929,-0.42008,0.072099
10.591,7.6998,9.4599
9.4432,0.72833,4.7354
20.585,-6.0279,24.069
9.551,2.9088,10.221
10.904,9.6769,5.9452
11.893,7.1511,5.0593
9.2063,5.1504,2.1304
0.13538,7.4772,4.107
-2.5047,5.6296,1.5843
-5.7394,12.364,3.627
3.7537,11.227,8.6147
9.4668,-0.038445,5.2143
8.5263,4.1168,3.7043
0.22392,1.0872,-0.06931
9.421,3.4136,6.012
9.6516,10.146,-4.209
3.5346,8.2214,5.3035
-0.48001,-0.82434,0.72594
15.685,3.6283,25.329
8.3813,-3.1345,23.985
9.2184,0.97342,-20.502
-0.55315,6.4032,3.1052
4.0007,-2.9698,25.478
5.001,12.705,9.8384
12.488,-6.9419,25.684
0.69299,-0.17603,1.1369
10.28,-0.85612,15.452
17.892,-5.459,25.146
2.1738,8.6555,5.8731
8.6954,-5.5401,25.617
10.022,7.4174,0.33057
-2.5389,5.8157,1.9156
19.949,-2.9273,22.48
7.2077,9.7293,8.6699
10.133,5.0635,4.8789
12.183,11.044,24.322
-0.51034,7.1884,3.787
-0.1235,0.52291,-1.0822
10.927,4.5676,-8.5808
9.2384,7.1708,-4.4963
9.8776,5.8682,12.626
3.233,15.166,10.987
-7.4582,4.4073,-0.75011
-2.1106,6.643,2.8567
0.43829,4.8717,1.6418
-0.43215,5.9817,2.7537
0.3828,7.0803,4.0317
1.9535,10.84,6.9659
10.69,-4.1274,23.633
-4.8348,5.5826,1.1265
30.433,-5.7437,25.946
10.342,6.7256,23.253
-2.533,9.8424,3.7333
3.0257,8.5727,6.1619
1.9007,0.12739,24.502
31.505,-0.15359,23.637
0.45441,1.5112,1.5417
2.6642,8.4199,5.7056
1.0131,-1.6727,0.45579
17.282,-3.1622,25.146
10.098,2.5426,-1.3556
9.8508,7.1485,0.68713
-5.896,4.9444,0.17559
14.231,-5.4451,25.395
3.6692,13.955,10.989
-0.049185,-0.11428,-0.31977
1.7905,14.423,10.384
10.989,-6.1121,24.503
9.378,14.067,13.494
6.2013,17.067,14.559
1.8336,12.619,8.6873
-0.35627,0.19216,0.61598
10.412,4.381,6.9489
5.1154,-1.9973,25.055
-1.4225,-1.9923,-0.043908
16.235,-8.4437,26.302
-1.5921,6.4763,2.6533
-2.3059,5.9028,2.1862
-16.234,-5.8907,25.785
6.0686,10.166,8.8681
7.4386,-4.5122,0.11495
0.27021,12.044,6.5318
20.416,-7.4546,26.572
0.16703,0.22507,1.4826
0.70648,-0.81533,-0.74413
10.376,-5.6479,24.251
0.53466,0.83021,-0.11566
-5.6261,5.3824,0.65903
0.45929,6.1241,2.889
-0.36916,0.29749,-0.97193
10.341,-0.21169,15.733
3.885,11.924,9.5879
-3.2464,5.9011,1.8892
0.80757,-0.66197,0.55774
15.485,-2.2892,26.773
1.6985,11.362,7.1637
-2.6107,5.9656,1.9372
-7.8093,3.5808,-1.6431
-4.9257,5.893,1.6005
0.62904,-0.0038556,-1.36
8.2493,-1.2806,23.574
-2.0057,6.3619,2.6786
7.9449,-5.6273,25.209
4.4446,8.5077,6.1194
15.639,-2.7874,26.255
-0.86779,-0.78607,0.39865
19.37,-5.4602,25.717
2.81,-2.3113,24.038
10.463,4.4016,18.14
-3.117,6.4809,2.4379
11.676,-3.3059,12.017
0.24159,0.45721,1.5326
2.7471,13.163,9.3422
-0.091584,-0.60433,0.069616
14.734,-6.796,24.653
10.027,5.8203,-15.314
0.54366,-4.3721,23.633
17.414,-2.9197,25.171
9.3176,5.4728,-2.9382
-13.4,-8.1149,23.027
9.2079,3.9336,3.8807
0.76259,8.0104,4.9524
9.5683,4.5883,9.5919
8.6318,-1.8452,9.6709
-1.1547,6.888,3.2684
-5.5957,5.2883,0.69258
15.559,-5.9739,25.41
4.316,7.8211,6.671
-7.8447,3.1338,-2.0882
19.837,-12.718,25.401
9.7769,2.3648,11.423
0.49116,8.0064,5.0869
2.5344,0.99528,0.46367
-1.7683,11.645,5.5524
-1.828,6.0674,2.4095
-9.06,4.7884,-0.84859
-3.9454,-0.62055,25.124
1.0862,7.7511,4.8074
1.9123,0.75083,-1.5432
-0.56507,1.8577,1.7859
-0.24083,-0.40576,1.0736
7.9506,-6.1055,24.192
1.4806,8.042,5.019
18.873,-8.3887,23.983
3.3085,11.765,8.5238
10.15,3.2617,-0.87276
6.5536,11.085,9.9415
6.2871,4.1565,4.6402
10.047,4.1112,12.217
-6.329,4.4504,-0.45828
3.5057,11.684,7.8564
28.8,-4.1672,25.189
-0.16989,1.5635,0.11123
-1.5978,8.5228,3.8534
13.944,-3.0323,24.501
-3.9994,6.104,1.7444
-2.3162,5.6441,1.8417
10.5,2.0359,18.102
0.76704,1.0304,0.13759
-1.5676,6.8318,3.2042
3.4801,13.61,9.1987
9.1929,2.3709,6.2603
-0.29517,0.13665,-2.0271
10.259,7.7606,-9.1939
0.26785,-1.144,24.185
-4.3797,5.5869,1.3028
-0.9247,1.373,-1.5793
1.3922,0.51164,0.70995
3.6033,12.779,9.5163
5.6325,-0.31786,25.835
8.8312,0.54777,-0.55383
0.12779,1.6012,-1.681
-1.8702,11.567,5.047
5.3628,15.676,13.175
3.7289,12.396,9.596
-5.5728,5.5696,0.99575
24.087,-7.072,24.608
-1.23,6.684,3.1322
4.8155,14.008,10.643
10.955,-4.2101,26.266
9.4895,-0.24525,-6.4155
0.029329,6.3204,2.9317
-4.3764,5.0856,0.65857
10.421,0.90325,26.71
-0.69486,0.0010789,0.50603
11.892,6.4195,10.095
-1.4015,6.8569,3.3588
9.9649,8.51,10.04
5.8042,-2.8551,25.729
0.61248,0.56066,0.045364
2.3765,8.2449,5.6258
5.2541,11.932,10.053
1.642,8.5865,5.8448
4.4455,-5.4869,26.55
16.198,-0.51189,24.882
-4.0282,-6.7528,24.487
-6.1283,4.6375,-0.24405
0.97404,0.36659,-1.0486
8.5869,5.5691,20.251
-2.6508,6.2467,2.5573
5.0881,7.1794,6.2528
8.6905,6.218,4.2799
2.9383,6.9276,4.5842
-0.67752,12.022,6.2553
-0.07285,-1.8367,-1.1983
-0.39916,11.308,6.5527
0.41425,-1.1867,1.2971
9.6528,4.053,-2.3906
-0.1136,7.029,3.7859
10.152,7.3825,-8.0819
1.387,7.4522,4.6312
12.443,-9.3002,26.097
0.98371,0.26719,0.53213
-4.4119,6.2417,1.795
-0.58451,-1.8747,0.40252
-4.8205,4.4695,0.081632
3.0644,13.581,9.7038
-4.9525,5.1742,0.7687
-0.21829,7.2921,4.1768
-6.0921,-2.677,24.359
0.5397,-0.60678,0.78454
-1.2212,-0.63798,-0.34872
12.145,3.4855,10.445
-0.7341,0.39073,0.43965
15.203,-1.3411,25.444
6.8647,-3.2861,25.546
0.34863,11.943,6.9274
-1.5657,-0.45094,0.69608
10.091,4.0274,27.802
3.1563,-7.5806,25.825
11.787,8.1201,18.387
-5.661,4.1797,-0.6435
-0.056125,7.2519,3.8771
3.0638,10.938,8.8211
9.0024,-7.0774,24.12
-8.7702,-2.5987,24.373
-2.9828,5.9478,2.0347
8.9722,7.4658,-9.3933
20.984,-3.6592,23.491
-0.58674,1.477,-2.5298
-2.1943,5.7454,1.8154
-0.49864,11.098,5.8546
10.553,4.8859,16.444
6.9859,0.20479,8.7044
0.94029,0.89893,1.044
-0.65694,0.65033,0.49161
-2.3218,6.4432,2.6603
2.2724,12.085,8.2881
5.5001,18.155,15.267
-1.7317,0.20043,0.11445
2.6884,12.706,10.34
-0.84187,3.1255,0.69727
-0.4892,-0.39929,0.6937
8.8228,0.021365,5.4124
-1.5215,9.0786,3.7723
-0.86324,-0.91378,-0.19455
2.389,17.962,12.665
4.1308,12.734,9.3336
8.9876,2.486,16.983
-0.46864,0.4487,-1.0639
1.2358,-0.42482,0.092516
5.201,-1.0299,25.795
-2.8608,6.0783,2.1729
14.239,0.87792,26.624
1.3666,-0.30253,-0.087496
5.8718,-1.6492,25.341
3.0152,10.442,7.7528
10.559,-0.38777,22.9
0.029714,1.4557,-0.25114
-4.5768,5.3345,0.86647
2.0973,8.2033,5.427
4.224,13.562,10.446
1.6955,12.124,8.3345
10.265,-2.5798,0.91237
-0.52908,-0.33783,-0.46252
11.091,-1.054,6.3657
0.77735,-0.81925,0.84243
3.2352,-5.5591,24.965
0.87539,0.7511,0.30896
9.8414,6.304,-10.015
1.6714,12.898,9.3007
-6.3342,5.2204,0.5325
4.4362,11.118,8.3102
-0.19558,12.553,7.582
-2.2024,6.3935,2.603
11.476,-3.3745,24.277
14.325,-3.5715,24.478
-1.4191,6.3479,3.0996
3.1671,-3.8899,25.455
-8.5317,4.3142,-1.0631
-1.3159,0.39196,-0.5652
-1.5341,-0.047647,-1.0529
0.39764,0.019026,0.4897
21.071,-5.4693,24.609
10.306,9.2028,5.5906
-3.9941,5.7848,1.5262
-1.9339,-1.127,0.14857
11.736,-3.6576,22.959
-0.12674,12.066,6.5857
-1.3708,5.801,2.2531
25.679,2.232,22.277
5.7065,9.1853,7.3215
-6.4977,4.9817,0.028539
21.394,-1.3106,24.721
9.749,13.932,8.0147
15.107,-1.3072,25.061
11.239,1.7239,12.488
8.7112,2.0179,0.46531
0.35252,7.9536,4.9371
0.94104,9.1815,5.0583
-0.13039,-3.7186,24.765
-0.3256,6.871,3.4983
-1.5379,-0.37585,0.50359
-2.0258,0.2047,-0.47835
0.48158,-1.0082,0.096708
